ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;12000;12000;1634;0;84;0;0;0;84;0;0.13616666666666666;0.0033499999999999997
2;7;14000;14000;120;0;72;0;0;0;72;0;0.008571428571428572;0.002871428571428571
3;6;15000;15000;1132;0;67;6;6;0;67;0;0.07546666666666667;0.00268
4;5;16000;16000;886;0;63;4;4;0;63;0;0.055375;0.0025125
5;4;25000;25000;3989;0;40;40;1;0;40;39;0.15956;0.001608
6;3;56000;56000;5324;0;18;21;-7;0;18;28;0.09507142857142857;0.0007178571428571428
7;2;59000;59000;19656;0;17;112;9;0;17;103;0.33315254237288133;0.0006813559322033898
8;1;63000;63000;1343;0;16;8;2;0;16;6;0.02131746031746032;0.0006380952380952382
;;1000000;;;;;191;;;;176;0.884681193166532;0.015059236884584342;0.8997404300511164
;;;;;;;0.07853403141361257;;;;;
