ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;29000;29000;1755;0;35;0;0;0;35;0;0.060517241379310346;0.001386206896551724
2;7;38000;38000;3832;0;27;3;0;0;27;3;0.1008421052631579;0.0010578947368421053
3;6;47000;47000;6961;0;22;10;0;0;22;10;0.14810638297872342;0.0008553191489361703
4;5;68000;68000;6988;0;15;7;-1;0;15;8;0.10276470588235294;0.0005911764705882353
5;4;68000;68000;11832;0;15;14;1;0;15;13;0.174;0.0005911764705882353
6;3;76000;76000;240;0;14;1;1;0;13;0;0.003157894736842105;0.0005289473684210527
7;2;91000;91000;12079;0;11;16;1;0;11;15;0.13273626373626374;0.0004417582417582418
8;1;95000;95000;16332;2;10;20;4;0;10;16;0.17191578947368422;0.0004231578947368421
;;1000000;;;;;71;;;;65;0.8940403834503348;0.005875637228422606;0.8999160206787574
;;;;;;;0.08450704225352113;;;;;
