ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;13000;13000;98;0;77;0;0;0;77;0;0.007538461538461538;0.003092307692307692
2;17;18000;18000;638;0;56;0;0;0;56;0;0.035444444444444445;0.0022333333333333333
3;16;19000;19000;67;0;53;0;0;0;53;0;0.0035263157894736843;0.0021157894736842106
4;15;22000;22000;1212;0;46;6;0;0;46;6;0.05509090909090909;0.0018272727272727273
5;14;27000;27000;2687;0;37;17;0;0;37;17;0.09951851851851852;0.001488888888888889
6;13;28000;28000;882;0;36;3;1;0;36;2;0.0315;0.0014357142857142856
7;12;37000;37000;208;0;27;0;0;0;27;0;0.005621621621621622;0.0010864864864864863
8;11;41000;41000;859;0;25;2;1;0;25;1;0.020951219512195123;0.0009804878048780487
9;10;42000;42000;293;0;24;2;0;0;24;2;0.006976190476190476;0.0009571428571428571
10;9;51000;51000;2943;0;20;22;2;0;20;20;0.057705882352941176;0.0007882352941176471
11;8;55000;55000;9869;0;18;63;-2;0;18;65;0.17943636363636364;0.0007309090909090909
12;7;66000;66000;3666;0;15;11;-4;0;15;15;0.055545454545454544;0.0006090909090909092
13;6;68000;68000;746;0;15;5;-1;0;15;6;0.010970588235294117;0.0005911764705882353
14;5;70000;70000;522;0;15;2;0;0;15;2;0.0074571428571428575;0.0005742857142857142
15;4;79000;79000;6217;0;13;36;3;0;13;33;0.07869620253164557;0.0005088607594936708
16;3;88000;88000;1590;0;12;5;1;0;12;4;0.018068181818181817;0.0004568181818181818
17;2;91000;91000;5072;0;11;16;-3;0;11;19;0.05573626373626374;0.0004417582417582418
18;1;97000;97000;14512;1;10;75;12;0;10;63;0.14960824742268042;0.00041443298969072163
;;1000000;;;;;265;;;;255;0.8793920081277823;0.02033299120146094;0.8997249993292432
;;;;;;;0.03773584905660377;;;;;
