ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;22000;22000;5295;0;46;0;0;0;46;0;0.2406818181818182;0.0018272727272727273
2;7;28000;28000;263;0;36;0;0;0;36;0;0.009392857142857142;0.0014357142857142856
3;6;57000;57000;7809;0;18;8;-3;0;18;11;0.137;0.0007052631578947368
4;5;60000;60000;390;0;17;0;-1;0;17;1;0.0065;0.00067
5;4;60000;60000;3151;0;17;3;-1;0;17;4;0.05251666666666667;0.00067
6;3;77000;77000;5775;0;13;8;2;0;13;6;0.075;0.0005220779220779221
7;2;93000;93000;31530;1;11;58;13;0;11;45;0.33903225806451615;0.000432258064516129
8;1;95000;95000;3145;1;11;6;2;0;11;4;0.033105263157894735;0.0004231578947368421
;;1000000;;;;;83;;;;71;0.8932288632137528;0.0066857440522126435;0.8999146072659655
;;;;;;;0.14457831325301204;;;;;
