ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;16000;16000;369;0;63;0;0;0;63;0;0.0230625;0.0025125
2;13;17000;17000;2596;0;59;6;6;0;59;0;0.15270588235294116;0.002364705882352941
3;12;20000;20000;101;0;50;0;0;0;50;0;0.00505;0.0020099999999999996
4;11;23000;23000;1133;0;44;7;-1;0;44;8;0.04926086956521739;0.0017478260869565217
5;10;23000;23000;285;0;44;1;1;0;44;0;0.012391304347826086;0.0017478260869565217
6;9;26000;26000;1547;0;39;5;0;0;39;5;0.0595;0.001546153846153846
7;8;34000;34000;841;0;30;2;-1;0;30;3;0.02473529411764706;0.0011823529411764705
8;7;41000;41000;11510;0;24;70;0;0;24;70;0.2807317073170732;0.0009804878048780487
9;6;50000;50000;324;0;20;3;0;0;20;3;0.00648;0.000804
10;5;54000;54000;2344;0;19;12;-1;0;19;13;0.04340740740740741;0.0007444444444444445
11;4;57000;57000;3618;0;18;27;7;0;18;20;0.06347368421052632;0.0007052631578947368
12;3;70000;70000;8213;1;14;35;0;0;14;35;0.11732857142857143;0.0005742857142857142
13;2;78000;78000;855;1;13;4;3;0;13;1;0.010961538461538462;0.0005153846153846154
14;1;85000;85000;2785;1;12;20;1;0;12;19;0.03276470588235294;0.0004729411764705882
;;1000000;;;;;192;;;;177;0.8818534650911016;0.017908171756954448;0.8997616368480561
;;;;;;;0.078125;;;;;
