ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;1852;0;53;0;0;0;53;0;0.09747368421052631;0.0021157894736842106
2;9;20000;20000;8105;0;50;17;17;0;50;0;0.40525;0.0020099999999999996
3;8;43000;43000;3286;0;24;6;0;0;24;6;0.07641860465116279;0.0009348837209302325
4;7;45000;45000;434;0;23;0;0;0;23;0;0.009644444444444445;0.0008933333333333334
5;6;57000;57000;1072;0;18;1;0;0;18;1;0.01880701754385965;0.0007052631578947368
6;5;59000;59000;397;0;17;0;0;0;17;0;0.006728813559322034;0.0006813559322033898
7;4;73000;73000;1470;0;14;5;0;0;14;5;0.020136986301369862;0.0005506849315068494
8;3;85000;85000;6642;0;12;23;-1;0;12;24;0.07814117647058824;0.0004729411764705882
9;2;87000;87000;13444;0;12;41;3;0;12;38;0.15452873563218392;0.00046206896551724135
10;1;95000;95000;2233;0;11;7;5;0;11;2;0.023505263157894737;0.0004231578947368421
;;1000000;;;;;100;;;;76;0.890634725971352;0.009249478586277424;0.8998842045576294
;;;;;;;0.24;;;;;
