ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;140;0;91;0;0;0;91;0;0.012727272727272728;0.0036545454545454546
2;19;23000;23000;774;0;44;0;0;0;44;0;0.03365217391304348;0.0017478260869565217
3;18;32000;32000;698;0;32;1;0;0;32;1;0.0218125;0.00125625
4;17;36000;36000;706;0;28;0;0;0;28;0;0.01961111111111111;0.0011166666666666666
5;16;37000;37000;1620;0;27;4;0;0;27;4;0.04378378378378378;0.0010864864864864863
6;15;47000;47000;444;0;22;0;0;0;22;0;0.009446808510638298;0.0008553191489361703
7;14;48000;48000;1907;0;21;8;0;0;21;8;0.03972916666666667;0.0008374999999999999
8;13;50000;50000;3834;0;20;10;-5;0;20;15;0.07668;0.000804
9;12;53000;53000;274;0;19;0;-1;0;19;1;0.005169811320754717;0.0007584905660377359
10;11;53000;53000;1188;0;19;6;1;0;19;5;0.022415094339622642;0.0007584905660377359
11;10;58000;58000;5843;0;18;23;-4;0;18;27;0.10074137931034483;0.000693103448275862
12;9;63000;63000;5649;0;16;23;3;0;16;20;0.08966666666666667;0.0006380952380952382
13;8;64000;64000;3444;0;16;19;2;0;16;17;0.0538125;0.000628125
14;7;65000;65000;4117;0;16;23;1;0;16;22;0.06333846153846154;0.0006184615384615384
15;6;65000;65000;6250;0;16;32;7;0;16;25;0.09615384615384616;0.0006184615384615384
16;5;75000;75000;2090;0;14;7;2;0;14;5;0.027866666666666668;0.000536
17;4;91000;91000;6881;1;11;41;10;0;11;31;0.07561538461538461;0.0004417582417582418
18;3;95000;95000;3179;1;11;23;4;0;11;19;0.03346315789473684;0.0004231578947368421
19;2;97000;97000;259;1;11;1;0;0;11;1;0.0026701030927835053;0.00041443298969072163
20;1;97000;97000;5153;1;11;23;-1;0;11;24;0.05312371134020619;0.00041443298969072163
;;1000000;;;;;244;;;;225;0.8814795996519906;0.018301603854837475;0.8997812035068281
;;;;;;;0.0778688524590164;;;;;
