ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;22000;22000;2306;0;46;0;0;0;46;0;0.10481818181818182;0.0018272727272727273
2;15;30000;30000;187;0;34;0;0;0;34;0;0.006233333333333333;0.00134
3;14;33000;33000;1049;0;31;0;0;0;31;0;0.03178787878787879;0.0012181818181818183
4;13;34000;34000;5001;0;30;8;2;0;30;6;0.14708823529411766;0.0011823529411764705
5;12;38000;38000;312;0;27;0;0;0;27;0;0.008210526315789474;0.0010578947368421053
6;11;38000;38000;333;0;27;0;0;0;27;0;0.008763157894736842;0.0010578947368421053
7;10;65000;65000;3823;0;16;10;4;0;16;6;0.05881538461538462;0.0006184615384615384
8;9;66000;66000;6573;0;15;10;-4;0;15;14;0.09959090909090909;0.0006090909090909092
9;8;67000;67000;640;0;15;0;0;0;15;0;0.00955223880597015;0.0006000000000000001
10;7;71000;71000;745;0;14;1;1;0;14;0;0.010492957746478872;0.0005661971830985916
11;6;73000;73000;754;0;14;0;-1;0;14;1;0.01032876712328767;0.0005506849315068494
12;5;74000;74000;2474;0;14;8;5;0;14;3;0.033432432432432435;0.0005432432432432432
13;4;78000;78000;3948;0;13;13;0;0;13;13;0.05061538461538462;0.0005153846153846154
14;3;83000;83000;5800;0;12;15;-2;0;12;17;0.06987951807228916;0.00048433734939759034
15;2;91000;91000;9828;0;11;30;10;0;11;20;0.108;0.0004417582417582418
16;1;95000;95000;12278;2;11;42;7;0;11;35;0.1292421052631579;0.0004231578947368421
;;1000000;;;;;137;;;;115;0.8868510112093324;0.013035912866993649;0.8998869240763261
;;;;;;;0.16058394160583941;;;;;
