ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;31000;31000;1741;0;33;0;0;0;33;0;0.056161290322580645;0.001296774193548387
2;7;47000;47000;3141;0;22;0;0;0;22;0;0.06682978723404255;0.0008553191489361703
3;6;59000;59000;809;0;17;0;0;0;17;0;0.013711864406779661;0.0006813559322033898
4;5;60000;60000;7256;0;17;7;3;0;17;4;0.12093333333333334;0.00067
5;4;72000;72000;13782;0;14;17;0;0;14;17;0.19141666666666668;0.0005583333333333333
6;3;88000;88000;29517;0;11;38;10;0;11;28;0.33542045454545455;0.0004568181818181818
7;2;94000;94000;4443;1;11;7;4;0;11;3;0.04726595744680851;0.00042765957446808513
8;1;99000;99000;6223;2;10;7;2;0;10;5;0.06285858585858586;0.0004060606060606061
;;1000000;;;;;76;;;;57;0.8945979398142517;0.005352320970368153;0.8999502607846199
;;;;;;;0.25;;;;;
