ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;23000;23000;440;0;44;0;0;0;44;0;0.019130434782608695;0.0017478260869565217
2;19;29000;29000;1584;0;35;1;0;0;35;1;0.054620689655172416;0.001386206896551724
3;18;31000;31000;442;0;33;0;0;0;33;0;0.014258064516129033;0.001296774193548387
4;17;42000;42000;5343;0;24;13;-1;0;24;14;0.12721428571428572;0.0009571428571428571
5;16;43000;43000;960;0;24;2;-2;0;24;4;0.022325581395348838;0.0009348837209302325
6;15;43000;43000;89;0;24;0;0;0;24;0;0.002069767441860465;0.0009348837209302325
7;14;46000;46000;626;0;22;3;-1;0;22;4;0.013608695652173913;0.0008739130434782608
8;13;47000;47000;2448;0;22;6;-2;0;22;8;0.052085106382978724;0.0008553191489361703
9;12;50000;50000;1969;0;20;6;-1;0;20;7;0.03938;0.000804
10;11;50000;50000;1757;0;20;3;1;0;20;2;0.03514;0.000804
11;10;58000;58000;9868;0;17;32;7;0;17;25;0.17013793103448277;0.000693103448275862
12;9;60000;60000;83;0;17;0;0;0;17;0;0.0013833333333333334;0.00067
13;8;61000;61000;6323;0;17;27;3;0;17;24;0.10365573770491804;0.000659016393442623
14;7;62000;62000;519;0;16;2;-1;0;16;3;0.008370967741935484;0.0006483870967741935
15;6;70000;70000;3884;0;14;10;3;0;14;7;0.055485714285714284;0.0005742857142857142
16;5;72000;72000;446;0;14;1;0;0;14;1;0.006194444444444444;0.0005583333333333333
17;4;84000;84000;641;0;12;3;1;0;12;2;0.007630952380952381;0.00047857142857142857
18;3;86000;86000;8163;1;12;26;1;0;12;25;0.0949186046511628;0.00046744186046511623
19;2;88000;88000;1792;1;12;3;0;0;12;3;0.020363636363636365;0.0004568181818181818
20;1;97000;97000;3453;1;10;11;4;0;10;7;0.0355979381443299;0.00041443298969072163
;;1000000;;;;;149;;;;137;0.8835718856254674;0.01621534011513156;0.899787225740599
;;;;;;;0.08053691275167785;;;;;
