ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;20000;20000;235;0;50;0;0;0;50;0;0.01175;0.0020099999999999996
2;13;21000;21000;687;0;48;0;0;0;48;0;0.03271428571428572;0.0019142857142857143
3;12;25000;25000;363;0;40;0;0;0;40;0;0.01452;0.001608
4;11;31000;31000;60;0;33;0;0;0;33;0;0.001935483870967742;0.001296774193548387
5;10;32000;32000;33;0;32;0;0;0;32;0;0.00103125;0.00125625
6;9;33000;33000;7764;0;31;32;10;0;31;22;0.23527272727272727;0.0012181818181818183
7;8;37000;37000;4602;0;27;28;2;0;27;26;0.12437837837837838;0.0010864864864864863
8;7;39000;39000;533;0;26;2;0;0;26;2;0.013666666666666667;0.0010307692307692307
9;6;46000;46000;1353;0;22;6;1;0;22;5;0.029413043478260868;0.0008739130434782608
10;5;50000;50000;2721;0;20;15;0;0;20;15;0.05442;0.000804
11;4;73000;73000;310;0;14;1;1;0;14;0;0.0042465753424657535;0.0005506849315068494
12;3;87000;87000;17970;0;11;80;-2;0;11;82;0.20655172413793105;0.00046206896551724135
13;2;89000;89000;786;0;11;1;-1;0;11;2;0.008831460674157304;0.00045168539325842697
14;1;97000;97000;14173;1;10;53;12;0;10;41;0.14611340206185566;0.00041443298969072163
;;1000000;;;;;218;;;;195;0.8848449975976963;0.014977532766723135;0.8998225303644194
;;;;;;;0.10550458715596331;;;;;
