ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;30000;30000;128;0;34;0;0;0;34;0;0.004266666666666667;0.00134
2;7;51000;51000;5369;0;20;2;0;0;20;2;0.10527450980392157;0.0007882352941176471
3;6;59000;59000;3281;0;17;4;-1;0;17;5;0.055610169491525425;0.0006813559322033898
4;5;64000;64000;25528;0;16;29;8;0;16;21;0.398875;0.000628125
5;4;73000;73000;7880;0;14;5;1;0;14;4;0.10794520547945205;0.0005506849315068494
6;3;83000;83000;4072;0;12;5;2;0;12;3;0.049060240963855424;0.00048433734939759034
7;2;89000;89000;4169;0;12;5;1;0;12;4;0.04684269662921348;0.00045168539325842697
8;1;91000;91000;11527;1;11;16;6;0;11;10;0.12667032967032968;0.0004417582417582418
;;1000000;;;;;66;;;;49;0.8945448187049643;0.005366182142242145;0.8999110008472064
;;;;;;;0.25757575757575757;;;;;
