ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;25000;25000;867;0;40;0;0;0;40;0;0.03468;0.001608
2;13;26000;26000;3333;0;39;3;3;0;39;0;0.1281923076923077;0.001546153846153846
3;12;49000;49000;4033;0;21;8;2;0;21;6;0.08230612244897959;0.0008204081632653061
4;11;53000;53000;941;0;19;0;-1;0;19;1;0.017754716981132075;0.0007584905660377359
5;10;55000;55000;2416;0;19;3;0;0;19;3;0.043927272727272725;0.0007309090909090909
6;9;57000;57000;1284;0;18;4;-1;0;18;5;0.022526315789473682;0.0007052631578947368
7;8;65000;65000;966;0;16;1;0;0;16;1;0.01486153846153846;0.0006184615384615384
8;7;71000;71000;6550;0;14;14;2;0;14;12;0.09225352112676057;0.0005661971830985916
9;6;75000;75000;12849;0;13;28;2;0;14;26;0.17132;0.000536
10;5;79000;79000;715;0;13;1;-1;0;13;2;0.009050632911392405;0.0005088607594936708
11;4;83000;83000;13312;0;12;39;5;0;12;34;0.1603855421686747;0.00048433734939759034
12;3;86000;86000;1184;0;12;6;2;0;12;4;0.013767441860465116;0.00046744186046511623
13;2;88000;88000;115;0;12;1;1;0;12;0;0.0013068181818181818;0.0004568181818181818
14;1;100000;100000;9735;2;10;25;10;0;10;15;0.09735;0.000402
;;1000000;;;;;133;;;;109;0.8896822303498153;0.010209341696995406;0.8998915720468107
;;;;;;;0.18045112781954886;;;;;
