ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;26000;26000;400;0;39;0;0;0;39;0;0.015384615384615385;0.001546153846153846
2;17;27000;27000;116;0;38;0;0;0;38;0;0.004296296296296296;0.001488888888888889
3;16;35000;35000;226;0;29;0;0;0;29;0;0.0064571428571428575;0.0011485714285714285
4;15;43000;43000;2607;0;24;5;-1;0;24;6;0.06062790697674419;0.0009348837209302325
5;14;43000;43000;4263;0;24;11;1;0;24;10;0.09913953488372093;0.0009348837209302325
6;13;46000;46000;3680;0;22;9;3;0;22;6;0.08;0.0008739130434782608
7;12;57000;57000;3318;0;18;11;0;0;18;11;0.058210526315789476;0.0007052631578947368
8;11;57000;57000;933;0;18;3;2;0;18;1;0.016368421052631577;0.0007052631578947368
9;10;65000;65000;947;0;16;3;0;0;16;3;0.01456923076923077;0.0006184615384615384
10;9;65000;65000;2161;0;16;3;-3;0;16;6;0.03324615384615385;0.0006184615384615384
11;8;67000;67000;521;0;15;0;-3;0;15;3;0.007776119402985075;0.0006000000000000001
12;7;67000;67000;1016;0;15;2;2;0;15;0;0.015164179104477612;0.0006000000000000001
13;6;74000;74000;8266;0;14;25;1;0;14;24;0.1117027027027027;0.0005432432432432432
14;5;84000;84000;827;0;12;0;0;0;12;0;0.009845238095238094;0.00047857142857142857
15;4;85000;85000;321;0;12;0;0;0;12;0;0.0037764705882352943;0.0004729411764705882
16;3;87000;87000;20658;0;11;62;12;0;11;50;0.23744827586206896;0.00046206896551724135
17;2;90000;90000;1197;0;11;1;0;0;11;1;0.0133;0.0004466666666666667
18;1;91000;91000;8999;1;11;23;12;0;11;11;0.09889010989010989;0.0004417582417582418
;;1000000;;;;;158;;;;132;0.8862029240281429;0.013619993763892849;0.8998229177920358
;;;;;;;0.16455696202531644;;;;;
