ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;2010;0;53;0;0;0;53;0;0.10578947368421053;0.0021157894736842106
2;9;34000;34000;3621;0;30;5;-1;0;30;6;0.1065;0.0011823529411764705
3;8;61000;61000;4090;0;17;5;0;0;17;5;0.06704918032786886;0.000659016393442623
4;7;69000;69000;1234;0;15;1;1;0;15;0;0.017884057971014493;0.0005826086956521739
5;6;73000;73000;5904;0;14;7;-1;0;14;8;0.08087671232876713;0.0005506849315068494
6;5;75000;75000;1612;0;14;3;1;0;14;2;0.021493333333333333;0.000536
7;4;91000;91000;20345;0;11;36;7;0;11;29;0.22357142857142856;0.0004417582417582418
8;3;94000;94000;16692;0;11;33;13;0;11;20;0.17757446808510638;0.00042765957446808513
9;2;97000;97000;8027;1;11;17;4;0;11;13;0.08275257731958763;0.00041443298969072163
10;1;99000;99000;905;1;11;1;-1;0;11;2;0.009141414141414141;0.0004060606060606061
;;1000000;;;;;108;;;;85;0.8926326457627309;0.007316363847439982;0.8999490096101709
;;;;;;;0.21296296296296297;;;;;
