ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;197;0;100;0;0;0;100;0;0.0197;0.004019999999999999
2;19;15000;15000;1614;0;67;0;0;0;67;0;0.1076;0.00268
3;18;15000;15000;1091;0;67;0;0;0;67;0;0.07273333333333333;0.00268
4;17;16000;16000;523;0;63;0;0;0;63;0;0.0326875;0.0025125
5;16;16000;16000;630;0;63;4;4;0;63;0;0.039375;0.0025125
6;15;21000;21000;1172;0;48;8;0;0;48;8;0.05580952380952381;0.0019142857142857143
7;14;25000;25000;2246;0;40;17;2;0;40;15;0.08984;0.001608
8;13;28000;28000;868;0;36;7;2;0;36;5;0.031;0.0014357142857142856
9;12;28000;28000;3708;0;36;28;2;0;36;26;0.13242857142857142;0.0014357142857142856
10;11;33000;33000;726;0;31;3;0;0;31;3;0.022;0.0012181818181818183
11;10;41000;41000;122;0;25;0;0;0;25;0;0.002975609756097561;0.0009804878048780487
12;9;43000;43000;790;0;24;7;0;0;24;7;0.018372093023255813;0.0009348837209302325
13;8;65000;65000;4004;0;16;32;3;0;16;29;0.0616;0.0006184615384615384
14;7;65000;65000;2975;0;15;22;-4;0;15;26;0.04576923076923077;0.0006184615384615384
15;6;66000;66000;925;0;15;4;-1;0;15;5;0.014015151515151515;0.0006090909090909092
16;5;70000;70000;3092;0;14;20;5;0;14;15;0.04417142857142857;0.0005742857142857142
17;4;76000;76000;2956;0;13;15;-2;0;13;17;0.03889473684210526;0.0005289473684210527
18;3;79000;79000;792;0;13;3;2;0;13;1;0.010025316455696202;0.0005088607594936708
19;2;86000;86000;2165;1;12;18;-2;0;12;20;0.025174418604651163;0.00046744186046511623
20;1;98000;98000;709;1;10;4;1;0;10;3;0.00723469387755102;0.00041020408163265306
;;1000000;;;;;192;;;;180;0.8714066079865965;0.028268021400016583;0.8996746293866131
;;;;;;;0.0625;;;;;
