ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;25000;25000;423;0;40;0;0;0;40;0;0.01692;0.001608
2;15;31000;31000;995;0;33;2;0;0;33;2;0.03209677419354839;0.001296774193548387
3;14;43000;43000;4617;0;24;7;0;0;24;7;0.10737209302325582;0.0009348837209302325
4;13;51000;51000;4567;0;20;6;-3;0;20;9;0.08954901960784313;0.0007882352941176471
5;12;55000;55000;6250;0;18;9;0;0;18;9;0.11363636363636363;0.0007309090909090909
6;11;55000;55000;4142;0;18;8;2;0;19;6;0.07530909090909091;0.0007309090909090909
7;10;56000;56000;4527;0;18;12;3;0;18;9;0.08083928571428571;0.0007178571428571428
8;9;58000;58000;194;0;18;0;0;0;18;0;0.0033448275862068967;0.000693103448275862
9;8;59000;59000;633;0;17;4;1;0;17;3;0.010728813559322033;0.0006813559322033898
10;7;59000;59000;4066;0;17;9;4;0;17;5;0.06891525423728813;0.0006813559322033898
11;6;65000;65000;331;0;16;0;0;0;16;0;0.005092307692307692;0.0006184615384615384
12;5;67000;67000;3091;0;15;9;-1;0;15;10;0.04613432835820896;0.0006000000000000001
13;4;74000;74000;3543;0;14;12;2;0;14;10;0.047878378378378376;0.0005432432432432432
14;3;79000;79000;3045;0;13;4;-1;0;13;5;0.03854430379746836;0.0005088607594936708
15;2;84000;84000;11306;1;12;36;8;0;12;28;0.1345952380952381;0.00047857142857142857
16;1;99000;99000;1671;1;10;5;4;0;10;1;0.01687878787878788;0.0004060606060606061
;;1000000;;;;;123;;;;104;0.8878348666675939;0.01201858142178472;0.8998534480893786
;;;;;;;0.15447154471544716;;;;;
