ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;20000;20000;887;0;50;0;0;0;50;0;0.04435;0.0020099999999999996
2;11;22000;22000;243;0;46;0;0;0;46;0;0.011045454545454546;0.0018272727272727273
3;10;25000;25000;1314;0;40;3;0;0;40;3;0.05256;0.001608
4;9;31000;31000;9579;0;32;33;5;0;32;28;0.309;0.001296774193548387
5;8;44000;44000;1221;0;23;2;0;0;23;2;0.02775;0.0009136363636363636
6;7;46000;46000;509;0;22;0;-2;0;22;2;0.011065217391304347;0.0008739130434782608
7;6;51000;51000;18;0;20;0;0;0;20;0;0.00035294117647058826;0.0007882352941176471
8;5;53000;53000;6688;0;19;21;-1;0;19;22;0.12618867924528301;0.0007584905660377359
9;4;54000;54000;6676;0;19;27;6;0;19;21;0.12362962962962963;0.0007444444444444445
10;3;70000;70000;2041;0;15;8;-1;0;15;9;0.029157142857142857;0.0005742857142857142
11;2;90000;90000;5561;0;11;20;4;0;11;16;0.061788888888888886;0.0004466666666666667
12;1;99000;99000;8977;1;10;28;1;0;10;27;0.09067676767676768;0.0004060606060606061
;;1000000;;;;;142;;;;130;0.8875647214109417;0.012247779619548555;0.8998125010304903
;;;;;;;0.08450704225352113;;;;;
