ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;2253;0;100;0;0;0;100;0;0.2253;0.004019999999999999
2;15;14000;14000;544;0;72;0;0;0;72;0;0.038857142857142854;0.002871428571428571
3;14;20000;20000;1302;0;50;0;0;0;50;0;0.0651;0.0020099999999999996
4;13;44000;44000;198;0;23;0;0;0;23;0;0.0045;0.0009136363636363636
5;12;50000;50000;663;0;20;1;0;0;20;1;0.01326;0.000804
6;11;50000;50000;1024;0;20;2;0;0;20;2;0.02048;0.000804
7;10;61000;61000;2495;0;17;3;0;0;17;3;0.040901639344262296;0.000659016393442623
8;9;66000;66000;1003;0;16;1;0;0;16;1;0.015196969696969697;0.0006090909090909092
9;8;69000;69000;3199;0;15;11;0;0;15;11;0.04636231884057971;0.0005826086956521739
10;7;69000;69000;1134;0;15;2;-3;0;15;5;0.01643478260869565;0.0005826086956521739
11;6;85000;85000;8912;0;12;29;-1;0;12;30;0.10484705882352942;0.0004729411764705882
12;5;90000;90000;465;0;12;1;-1;0;11;2;0.005166666666666667;0.0004466666666666667
13;4;93000;93000;408;0;11;1;0;0;11;1;0.004387096774193549;0.000432258064516129
14;3;94000;94000;10210;0;11;28;3;0;11;25;0.10861702127659574;0.00042765957446808513
15;2;98000;98000;255;0;11;1;-1;0;10;2;0.0026020408163265306;0.00041020408163265306
16;1;98000;98000;16791;1;10;61;8;0;10;53;0.17133673469387756;0.00041020408163265306
;;1000000;;;;;141;;;;136;0.8833494723988398;0.016456323274289582;0.8998057956731293
;;;;;;;0.03546099290780142;;;;;
