ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;12000;12000;2215;0;84;0;0;0;84;0;0.18458333333333332;0.0033499999999999997
2;15;13000;13000;65;0;77;0;0;0;77;0;0.005;0.003092307692307692
3;14;15000;15000;143;0;67;0;0;0;67;0;0.009533333333333333;0.00268
4;13;15000;15000;367;0;67;0;0;0;67;0;0.024466666666666668;0.00268
5;12;19000;19000;24;0;53;0;0;0;53;0;0.0012631578947368421;0.0021157894736842106
6;11;23000;23000;1148;0;44;12;0;0;44;12;0.04991304347826087;0.0017478260869565217
7;10;29000;29000;910;0;35;4;0;0;35;4;0.031379310344827584;0.001386206896551724
8;9;30000;30000;393;0;34;3;0;0;34;3;0.0131;0.00134
9;8;37000;37000;3180;0;27;33;4;0;27;29;0.08594594594594594;0.0010864864864864863
10;7;45000;45000;7451;0;22;56;-1;0;22;57;0.16557777777777777;0.0008933333333333334
11;6;50000;50000;674;0;20;5;0;0;20;5;0.01348;0.000804
12;5;79000;79000;9011;0;13;46;-1;0;13;47;0.1140632911392405;0.0005088607594936708
13;4;90000;90000;1727;0;11;8;1;0;11;7;0.019188888888888887;0.0004466666666666667
14;3;99000;99000;1492;0;10;3;-4;0;10;7;0.015070707070707071;0.0004060606060606061
15;2;99000;99000;12030;1;10;63;-3;0;10;66;0.12151515151515152;0.0004060606060606061
16;1;99000;99000;2204;1;10;10;5;0;10;5;0.02226262626262626;0.0004060606060606061
;;1000000;;;;;243;;;;242;0.8763432336514967;0.023349659213662128;0.8996928928651589
;;;;;;;0.00411522633744856;;;;;
