ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;13000;13000;167;0;77;0;0;0;77;0;0.012846153846153846;0.003092307692307692
2;17;22000;22000;934;0;46;0;0;0;46;0;0.04245454545454545;0.0018272727272727273
3;16;23000;23000;750;0;44;1;0;0;44;1;0.03260869565217391;0.0017478260869565217
4;15;25000;25000;420;0;40;0;0;0;40;0;0.0168;0.001608
5;14;27000;27000;2991;0;37;20;3;0;37;17;0.11077777777777778;0.001488888888888889
6;13;37000;37000;247;0;27;0;0;0;27;0;0.006675675675675676;0.0010864864864864863
7;12;48000;48000;2091;0;21;9;-1;0;21;10;0.0435625;0.0008374999999999999
8;11;54000;54000;5671;0;19;29;-1;0;19;30;0.10501851851851852;0.0007444444444444445
9;10;54000;54000;1608;0;19;5;2;0;19;3;0.029777777777777778;0.0007444444444444445
10;9;62000;62000;5576;0;17;27;-1;0;17;28;0.08993548387096774;0.0006483870967741935
11;8;63000;63000;2144;0;16;12;4;0;16;8;0.03403174603174603;0.0006380952380952382
12;7;64000;64000;4933;0;16;27;-1;0;16;28;0.077078125;0.000628125
13;6;65000;65000;1151;0;16;4;0;0;16;4;0.017707692307692306;0.0006184615384615384
14;5;68000;68000;3317;0;15;12;0;0;15;12;0.048779411764705884;0.0005911764705882353
15;4;70000;70000;3858;0;15;20;3;0;15;17;0.05511428571428571;0.0005742857142857142
16;3;77000;77000;81;0;13;0;0;0;13;0;0.001051948051948052;0.0005220779220779221
17;2;84000;84000;8446;1;12;35;3;0;12;32;0.10054761904761905;0.00047857142857142857
18;1;90000;90000;5105;1;11;26;3;0;11;23;0.05672222222222222;0.0004466666666666667
;;1000000;;;;;227;;;;213;0.88149017871381;0.018323017846322145;0.8998131965601321
;;;;;;;0.06167400881057269;;;;;
