ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;1350;0;100;0;0;0;100;0;0.135;0.004019999999999999
2;15;12000;12000;154;0;84;0;0;0;84;0;0.012833333333333334;0.0033499999999999997
3;14;14000;14000;1312;0;72;3;3;0;72;0;0.09371428571428571;0.002871428571428571
4;13;20000;20000;1685;0;50;12;0;0;50;12;0.08425;0.0020099999999999996
5;12;35000;35000;2075;0;29;3;0;0;29;3;0.05928571428571429;0.0011485714285714285
6;11;42000;42000;316;0;24;0;0;0;24;0;0.007523809523809524;0.0009571428571428571
7;10;43000;43000;1067;0;24;8;-1;0;24;9;0.024813953488372092;0.0009348837209302325
8;9;46000;46000;1987;0;22;10;-2;0;22;12;0.043195652173913045;0.0008739130434782608
9;8;46000;46000;1335;0;22;7;4;0;22;3;0.029021739130434782;0.0008739130434782608
10;7;53000;53000;3803;0;19;20;0;0;19;20;0.07175471698113207;0.0007584905660377359
11;6;57000;57000;1040;0;18;5;1;0;18;4;0.018245614035087718;0.0007052631578947368
12;5;77000;77000;1810;0;13;11;-8;0;13;19;0.023506493506493507;0.0005220779220779221
13;4;77000;77000;5068;0;13;33;5;0;13;28;0.06581818181818182;0.0005220779220779221
14;3;85000;85000;9776;0;12;60;5;0;12;55;0.11501176470588236;0.0004729411764705882
15;2;100000;100000;6156;0;10;25;0;0;10;25;0.06156;0.000402
16;1;100000;100000;3337;1;10;14;2;0;10;12;0.03337;0.000402
;;1000000;;;;;211;;;;202;0.8789052586966402;0.020824703409588516;0.8997299621062287
;;;;;;;0.04265402843601896;;;;;
