ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;1568;0;44;0;0;0;44;0;0.06817391304347827;0.0017478260869565217
2;9;32000;32000;1824;0;32;2;-1;0;32;3;0.057;0.00125625
3;8;35000;35000;5186;0;29;10;3;0;29;7;0.14817142857142857;0.0011485714285714285
4;7;42000;42000;2508;0;24;5;0;0;24;5;0.05971428571428571;0.0009571428571428571
5;6;47000;47000;9101;0;22;21;2;0;22;19;0.19363829787234044;0.0008553191489361703
6;5;70000;70000;1590;0;15;3;-1;0;15;4;0.022714285714285715;0.0005742857142857142
7;4;82000;82000;8060;0;12;18;-1;0;12;19;0.09829268292682927;0.0004902439024390243
8;3;88000;88000;2432;0;12;4;-3;0;12;7;0.027636363636363636;0.0004568181818181818
9;2;97000;97000;8564;0;10;13;0;0;10;13;0.08828865979381444;0.00041443298969072163
10;1;100000;100000;12793;1;10;33;11;0;10;22;0.12793;0.000402
;;1000000;;;;;109;;;;99;0.891559917272826;0.008302890309840617;0.8998628075826667
;;;;;;;0.09174311926605505;;;;;
