ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;21000;21000;1132;0;48;0;0;0;48;0;0.05390476190476191;0.0019142857142857143
2;13;25000;25000;2813;0;40;4;1;0;40;3;0.11252;0.001608
3;12;27000;27000;3094;0;37;9;2;0;37;7;0.1145925925925926;0.001488888888888889
4;11;32000;32000;888;0;32;0;-1;0;32;1;0.02775;0.00125625
5;10;34000;34000;4650;0;30;18;3;0;30;15;0.13676470588235295;0.0011823529411764705
6;9;36000;36000;1430;0;28;2;0;0;28;2;0.03972222222222222;0.0011166666666666666
7;8;42000;42000;261;0;24;1;1;0;24;0;0.006214285714285714;0.0009571428571428571
8;7;46000;46000;6237;0;22;25;0;0;22;25;0.13558695652173913;0.0008739130434782608
9;6;46000;46000;735;0;22;5;3;0;22;2;0.015978260869565216;0.0008739130434782608
10;5;55000;55000;872;0;19;4;0;0;19;4;0.015854545454545454;0.0007309090909090909
11;4;59000;59000;1227;0;17;6;0;0;17;6;0.020796610169491525;0.0006813559322033898
12;3;80000;80000;6675;0;13;27;0;0;13;27;0.0834375;0.0005024999999999999
13;2;84000;84000;999;0;12;7;3;0;12;4;0.011892857142857143;0.00047857142857142857
14;1;96000;96000;10628;1;10;39;3;0;10;36;0.11070833333333334;0.00041874999999999996
;;1000000;;;;;147;;;;132;0.8857236318077472;0.01408349960680103;0.8998071314145482
;;;;;;;0.10204081632653061;;;;;
