ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;212;0;67;0;0;0;67;0;0.014133333333333333;0.00268
2;9;15000;15000;395;0;67;0;0;0;67;0;0.026333333333333334;0.00268
3;8;27000;27000;1498;0;37;1;0;0;37;1;0.05548148148148148;0.001488888888888889
4;7;45000;45000;808;0;23;0;0;0;23;0;0.017955555555555554;0.0008933333333333334
5;6;45000;45000;4723;0;23;0;0;0;23;0;0.10495555555555555;0.0008933333333333334
6;5;47000;47000;2407;0;22;4;-3;0;22;7;0.05121276595744681;0.0008553191489361703
7;4;55000;55000;8919;0;18;18;1;0;18;17;0.16216363636363637;0.0007309090909090909
8;3;90000;90000;16807;0;11;29;-2;0;11;31;0.18674444444444444;0.0004466666666666667
9;2;94000;94000;12826;0;11;24;2;0;11;22;0.13644680851063828;0.00042765957446808513
10;1;100000;100000;13290;0;10;26;4;0;10;22;0.1329;0.000402
;;1000000;;;;;102;;;;100;0.8883269145354251;0.011498110036535569;0.8998250245719607
;;;;;;;0.0196078431372549;;;;;
