ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;567;0;100;0;0;0;100;0;0.0567;0.004019999999999999
2;19;10000;10000;316;0;100;0;0;0;100;0;0.0316;0.004019999999999999
3;18;25000;25000;1874;0;40;0;0;0;40;0;0.07496;0.001608
4;17;34000;34000;1894;0;30;1;0;0;30;1;0.055705882352941175;0.0011823529411764705
5;16;47000;47000;205;0;22;0;0;0;22;0;0.004361702127659574;0.0008553191489361703
6;15;50000;50000;1290;0;20;1;0;0;20;1;0.0258;0.000804
7;14;51000;51000;4535;0;20;15;0;0;20;15;0.08892156862745099;0.0007882352941176471
8;13;53000;53000;826;0;19;0;-3;0;19;3;0.015584905660377358;0.0007584905660377359
9;12;53000;53000;1225;0;19;7;3;0;19;4;0.02311320754716981;0.0007584905660377359
10;11;58000;58000;1130;0;18;1;-1;0;18;2;0.019482758620689655;0.000693103448275862
11;10;72000;72000;7818;0;14;26;-3;0;14;29;0.10858333333333334;0.0005583333333333333
12;9;75000;75000;869;0;14;0;-1;0;14;1;0.011586666666666667;0.000536
13;8;79000;79000;5894;0;13;19;-2;0;13;21;0.07460759493670886;0.0005088607594936708
14;7;83000;83000;945;0;13;3;1;0;13;2;0.0113855421686747;0.00048433734939759034
15;6;85000;85000;4322;0;12;15;1;0;12;14;0.05084705882352941;0.0004729411764705882
16;5;86000;86000;8285;0;12;35;7;0;12;28;0.09633720930232559;0.00046744186046511623
17;4;88000;88000;3840;0;12;8;-1;0;12;9;0.04363636363636364;0.0004568181818181818
18;3;90000;90000;6721;1;12;29;12;0;12;17;0.07467777777777777;0.0004466666666666667
19;2;93000;93000;304;1;11;1;0;0;11;1;0.0032688172043010754;0.000432258064516129
20;1;100000;100000;839;1;10;1;-1;0;10;2;0.00839;0.000402
;;1000000;;;;;162;;;;150;0.8795503887859696;0.020253649356742894;0.8998040381427125
;;;;;;;0.07407407407407407;;;;;
