ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;27000;27000;5005;0;37;1;0;0;37;1;0.18537037037037038;0.001488888888888889
2;9;47000;47000;6934;0;22;5;0;0;22;5;0.14753191489361703;0.0008553191489361703
3;8;55000;55000;1823;0;19;0;-1;0;19;1;0.03314545454545455;0.0007309090909090909
4;7;60000;60000;4180;0;17;4;1;0;17;3;0.06966666666666667;0.00067
5;6;73000;73000;16127;0;14;21;3;0;14;18;0.22091780821917809;0.0005506849315068494
6;5;77000;77000;3138;0;13;3;-1;0;13;4;0.04075324675324676;0.0005220779220779221
7;4;80000;80000;6164;0;13;10;5;0;13;5;0.07705;0.0005024999999999999
8;3;83000;83000;2935;0;13;6;4;0;12;2;0.03536144578313253;0.00048433734939759034
9;2;89000;89000;2630;0;12;3;-2;0;12;5;0.029550561797752808;0.00045168539325842697
10;1;98000;98000;5284;2;10;10;1;0;10;9;0.05391836734693878;0.00041020408163265306
;;1000000;;;;;63;;;;53;0.8932658363763575;0.006666606806607593;0.8999324431829651
;;;;;;;0.15873015873015872;;;;;
