ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;22000;22000;1313;0;46;0;0;0;46;0;0.05968181818181818;0.0018272727272727273
2;11;23000;23000;1410;0;44;2;2;0;44;0;0.06130434782608696;0.0017478260869565217
3;10;25000;25000;2931;0;40;7;1;0;40;6;0.11724;0.001608
4;9;26000;26000;1854;0;39;6;3;0;39;3;0.07130769230769231;0.001546153846153846
5;8;47000;47000;7660;0;22;28;-2;0;22;30;0.16297872340425532;0.0008553191489361703
6;7;50000;50000;2898;0;20;4;-3;0;20;7;0.05796;0.000804
7;6;59000;59000;10162;0;17;49;4;0;17;45;0.17223728813559322;0.0006813559322033898
8;5;71000;71000;1295;0;14;6;-2;0;14;8;0.01823943661971831;0.0005661971830985916
9;4;72000;72000;169;0;14;1;0;0;14;1;0.0023472222222222223;0.0005583333333333333
10;3;77000;77000;3463;0;13;5;-5;0;13;10;0.04497402597402597;0.0005220779220779221
11;2;92000;92000;7831;0;11;32;9;0;11;23;0.08511956521739131;0.0004369565217391304
12;1;94000;94000;3282;1;11;10;3;0;11;7;0.03491489361702128;0.00042765957446808513
;;1000000;;;;;150;;;;140;0.888305013505825;0.011581152276239714;0.8998861657820647
;;;;;;;0.06666666666666667;;;;;
