ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;15000;15000;2038;0;67;0;0;0;67;0;0.13586666666666666;0.00268
2;7;23000;23000;2389;0;44;6;0;0;44;6;0.10386956521739131;0.0017478260869565217
3;6;36000;36000;5143;0;28;10;-1;0;28;11;0.1428611111111111;0.0011166666666666666
4;5;54000;54000;10343;0;19;23;-1;0;19;24;0.19153703703703703;0.0007444444444444445
5;4;66000;66000;4347;0;16;13;2;0;16;11;0.06586363636363636;0.0006090909090909092
6;3;67000;67000;1142;0;15;5;1;0;15;4;0.017044776119402985;0.0006000000000000001
7;2;68000;68000;11559;0;15;34;1;0;15;33;0.16998529411764707;0.0005911764705882353
8;1;78000;78000;5012;1;13;13;2;0;13;11;0.06425641025641025;0.0005153846153846154
;;1000000;;;;;104;;;;100;0.8912844968893028;0.008604589193131392;0.8998890860824341
;;;;;;;0.038461538461538464;;;;;
