ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;498;0;91;0;0;0;91;0;0.04527272727272727;0.0036545454545454546
2;15;22000;22000;1856;0;46;0;0;0;46;0;0.08436363636363636;0.0018272727272727273
3;14;38000;38000;1862;0;27;3;0;0;27;3;0.049;0.0010578947368421053
4;13;38000;38000;46;0;27;0;0;0;27;0;0.0012105263157894737;0.0010578947368421053
5;12;42000;42000;1108;0;24;2;0;0;24;2;0.02638095238095238;0.0009571428571428571
6;11;49000;49000;4314;0;21;9;2;0;21;7;0.08804081632653062;0.0008204081632653061
7;10;58000;58000;285;0;18;0;-1;0;18;1;0.004913793103448276;0.000693103448275862
8;9;60000;60000;1176;0;17;3;1;0;17;2;0.0196;0.00067
9;8;62000;62000;3920;0;17;11;0;0;17;11;0.06322580645161291;0.0006483870967741935
10;7;65000;65000;254;0;16;1;1;0;16;0;0.003907692307692307;0.0006184615384615384
11;6;70000;70000;6560;0;15;17;-5;0;15;22;0.09371428571428571;0.0005742857142857142
12;5;84000;84000;14228;0;12;41;7;0;12;34;0.16938095238095238;0.00047857142857142857
13;4;85000;85000;4187;0;12;19;11;0;12;8;0.049258823529411765;0.0004729411764705882
14;3;85000;85000;12901;1;12;48;17;0;12;31;0.1517764705882353;0.0004729411764705882
15;2;95000;95000;1702;1;10;11;3;0;11;8;0.01791578947368421;0.0004231578947368421
16;1;97000;97000;1657;1;10;5;-1;0;10;6;0.017082474226804124;0.00041443298969072163
;;1000000;;;;;170;;;;135;0.885044746435763;0.01484144113964803;0.8998861875754111
;;;;;;;0.20588235294117646;;;;;
