ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;12000;12000;616;0;84;0;0;0;84;0;0.051333333333333335;0.0033499999999999997
2;19;16000;16000;630;0;63;0;0;0;63;0;0.039375;0.0025125
3;18;26000;26000;1612;0;39;0;0;0;39;0;0.062;0.001546153846153846
4;17;34000;34000;1017;0;30;1;-1;0;30;2;0.029911764705882353;0.0011823529411764705
5;16;35000;35000;3888;0;29;20;1;0;29;19;0.11108571428571429;0.0011485714285714285
6;15;37000;37000;544;0;28;0;-1;0;28;1;0.014702702702702703;0.0010864864864864863
7;14;39000;39000;1221;0;26;5;-1;0;26;6;0.03130769230769231;0.0010307692307692307
8;13;42000;42000;6111;0;24;44;11;0;24;33;0.1455;0.0009571428571428571
9;12;42000;42000;773;0;24;2;-1;0;24;3;0.018404761904761906;0.0009571428571428571
10;11;47000;47000;652;0;22;1;0;0;22;1;0.013872340425531916;0.0008553191489361703
11;10;50000;50000;3354;0;20;14;3;0;20;11;0.06708;0.000804
12;9;60000;60000;1389;0;17;2;-2;0;17;4;0.02315;0.00067
13;8;63000;63000;280;0;16;3;1;0;16;2;0.0044444444444444444;0.0006380952380952382
14;7;72000;72000;684;0;14;3;1;0;14;2;0.0095;0.0005583333333333333
15;6;73000;73000;3142;0;14;22;-3;0;14;25;0.04304109589041096;0.0005506849315068494
16;5;79000;79000;7069;0;13;39;5;0;13;34;0.08948101265822785;0.0005088607594936708
17;4;83000;83000;2007;0;13;15;3;0;13;12;0.024180722891566264;0.00048433734939759034
18;3;84000;84000;3795;0;12;20;3;0;12;17;0.04517857142857143;0.00047857142857142857
19;2;91000;91000;3406;1;11;18;1;0;11;17;0.03742857142857143;0.0004417582417582418
20;1;95000;95000;1763;1;11;8;0;0;11;8;0.018557894736842107;0.0004231578947368421
;;1000000;;;;;217;;;;197;0.8795356231442533;0.020184237973272547;0.8997198611175258
;;;;;;;0.09216589861751152;;;;;
