ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;3403;0;100;0;0;0;100;0;0.3403;0.004019999999999999
2;13;11000;11000;589;0;91;0;0;0;91;0;0.05354545454545455;0.0036545454545454546
3;12;11000;11000;891;0;91;9;9;0;91;0;0.081;0.0036545454545454546
4;11;14000;14000;171;0;72;0;0;0;72;0;0.012214285714285714;0.002871428571428571
5;10;21000;21000;570;0;48;2;0;0;48;2;0.027142857142857142;0.0019142857142857143
6;9;24000;24000;162;0;42;0;-1;0;42;1;0.00675;0.0016749999999999998
7;8;25000;25000;249;0;40;0;0;0;40;0;0.00996;0.001608
8;7;29000;29000;801;0;35;7;0;0;35;7;0.027620689655172413;0.001386206896551724
9;6;35000;35000;118;0;29;1;0;0;29;1;0.0033714285714285712;0.0011485714285714285
10;5;41000;41000;2563;0;25;23;0;0;25;23;0.06251219512195122;0.0009804878048780487
11;4;51000;51000;3315;0;20;31;0;0;20;31;0.065;0.0007882352941176471
12;3;63000;63000;2828;0;16;19;-2;0;16;21;0.04488888888888889;0.0006380952380952382
13;2;76000;76000;7459;0;13;63;3;0;13;60;0.09814473684210526;0.0005289473684210527
14;1;83000;83000;3473;0;12;29;0;0;12;29;0.041843373493975905;0.00048433734939759034
;;1000000;;;;;184;;;;175;0.8742939099761197;0.025352686574837927;0.8996465965509576
;;;;;;;0.04891304347826087;;;;;
