ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;14000;14000;161;0;72;0;0;0;72;0;0.0115;0.002871428571428571
2;19;18000;18000;1125;0;56;0;-4;0;56;4;0.0625;0.0022333333333333333
3;18;18000;18000;1325;0;56;8;4;0;56;4;0.07361111111111111;0.0022333333333333333
4;17;20000;20000;576;0;50;0;0;0;50;0;0.0288;0.0020099999999999996
5;16;22000;22000;402;0;46;0;0;0;46;0;0.018272727272727274;0.0018272727272727273
6;15;28000;28000;206;0;36;0;0;0;36;0;0.007357142857142857;0.0014357142857142856
7;14;39000;39000;286;0;26;0;-1;0;26;1;0.007333333333333333;0.0010307692307692307
8;13;39000;39000;1063;0;26;6;2;0;26;4;0.027256410256410256;0.0010307692307692307
9;12;45000;45000;6989;0;22;29;-2;0;22;31;0.15531111111111112;0.0008933333333333334
10;11;52000;52000;1976;0;19;10;-3;0;19;13;0.038;0.000773076923076923
11;10;62000;62000;6927;0;16;20;-3;0;16;23;0.1117258064516129;0.0006483870967741935
12;9;68000;68000;6872;0;15;27;1;0;15;26;0.10105882352941177;0.0005911764705882353
13;8;70000;70000;1216;0;15;1;-3;0;15;4;0.017371428571428572;0.0005742857142857142
14;7;81000;81000;317;0;13;0;0;0;13;0;0.0039135802469135806;0.0004962962962962963
15;6;85000;85000;4756;0;12;17;-1;0;12;18;0.05595294117647059;0.0004729411764705882
16;5;87000;87000;3041;0;12;10;0;0;12;10;0.034954022988505744;0.00046206896551724135
17;4;88000;88000;941;0;12;1;-1;0;12;2;0.010693181818181819;0.0004568181818181818
18;3;90000;90000;3409;1;11;15;8;0;11;7;0.03787777777777778;0.0004466666666666667
19;2;93000;93000;4072;1;11;14;2;0;11;12;0.04378494623655914;0.000432258064516129
20;1;100000;100000;3112;1;10;13;7;0;10;6;0.03112;0.000402
;;1000000;;;;;171;;;;165;0.8783943447386977;0.021321929601964218;0.8997162743406619
;;;;;;;0.03508771929824561;;;;;
