ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;22000;22000;783;0;46;0;0;0;46;0;0.03559090909090909;0.0018272727272727273
2;7;41000;41000;15603;0;24;18;0;0;24;18;0.3805609756097561;0.0009804878048780487
3;6;60000;60000;7209;0;17;10;0;0;17;10;0.12015;0.00067
4;5;63000;63000;3443;0;16;5;2;0;16;3;0.05465079365079365;0.0006380952380952382
5;4;64000;64000;2927;0;16;2;0;0;16;2;0.045734375;0.000628125
6;3;67000;67000;2748;0;15;3;-1;0;15;4;0.04101492537313433;0.0006000000000000001
7;2;68000;68000;2331;0;15;3;1;0;15;2;0.034279411764705885;0.0005911764705882353
8;1;93000;93000;16883;1;11;40;13;0;11;27;0.18153763440860216;0.000432258064516129
;;1000000;;;;;81;;;;66;0.8935190248979011;0.006367415305350379;0.8998864402032515
;;;;;;;0.18518518518518517;;;;;
