ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;2592;0;44;0;0;0;44;0;0.11269565217391304;0.0017478260869565217
2;9;26000;26000;257;0;39;0;0;0;39;0;0.009884615384615384;0.001546153846153846
3;8;34000;34000;1266;0;30;2;0;0;30;2;0.03723529411764706;0.0011823529411764705
4;7;41000;41000;9934;0;25;25;2;0;25;23;0.24229268292682926;0.0009804878048780487
5;6;44000;44000;449;0;23;0;0;0;23;0;0.010204545454545454;0.0009136363636363636
6;5;58000;58000;165;0;18;0;0;0;18;0;0.0028448275862068967;0.000693103448275862
7;4;60000;60000;15787;0;17;45;6;0;17;39;0.26311666666666667;0.00067
8;3;70000;70000;8376;0;14;21;4;0;14;17;0.11965714285714285;0.0005742857142857142
9;2;79000;79000;4267;1;12;20;3;0;13;17;0.0540126582278481;0.0005088607594936708
10;1;92000;92000;3557;1;10;11;3;0;11;8;0.03866304347826087;0.0004369565217391304
;;1000000;;;;;124;;;;106;0.8906071288736755;0.009253663486595629;0.8998607923602712
;;;;;;;0.14516129032258066;;;;;
