ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;15000;15000;527;0;67;0;0;0;67;0;0.035133333333333336;0.00268
2;17;18000;18000;2888;0;56;0;0;0;56;0;0.16044444444444445;0.0022333333333333333
3;16;20000;20000;328;0;50;0;0;0;50;0;0.0164;0.0020099999999999996
4;15;22000;22000;1447;0;46;5;1;0;46;4;0.06577272727272727;0.0018272727272727273
5;14;29000;29000;1516;0;35;11;0;0;35;11;0.05227586206896552;0.001386206896551724
6;13;31000;31000;35;0;33;0;0;0;33;0;0.0011290322580645162;0.001296774193548387
7;12;36000;36000;2879;0;28;17;2;0;28;15;0.07997222222222222;0.0011166666666666666
8;11;38000;38000;735;0;27;6;-1;0;27;7;0.019342105263157893;0.0010578947368421053
9;10;38000;38000;419;0;27;2;-1;0;27;3;0.011026315789473684;0.0010578947368421053
10;9;41000;41000;3157;0;25;23;3;0;25;20;0.077;0.0009804878048780487
11;8;45000;45000;2080;0;23;5;-2;0;23;7;0.04622222222222222;0.0008933333333333334
12;7;56000;56000;1533;0;18;6;2;0;18;4;0.027375;0.0007178571428571428
13;6;70000;70000;3106;0;15;11;-5;0;15;16;0.04437142857142857;0.0005742857142857142
14;5;71000;71000;610;0;15;3;1;0;15;2;0.008591549295774648;0.0005661971830985916
15;4;80000;80000;581;0;13;5;4;0;13;1;0.0072625;0.0005024999999999999
16;3;84000;84000;7090;0;12;37;2;0;12;35;0.0844047619047619;0.00047857142857142857
17;2;88000;88000;3935;0;12;11;0;0;12;11;0.04471590909090909;0.0004568181818181818
18;1;92000;92000;9023;1;11;55;7;0;11;48;0.09807608695652174;0.0004369565217391304
;;1000000;;;;;197;;;;184;0.8795155006940071;0.02027305060163862;0.8997885512956457
;;;;;;;0.06598984771573604;;;;;
