ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;784;0;42;0;0;0;42;0;0.03266666666666666;0.0016749999999999998
2;9;27000;27000;3276;0;37;5;4;0;37;1;0.12133333333333333;0.001488888888888889
3;8;30000;30000;1306;0;34;0;0;0;34;0;0.043533333333333334;0.00134
4;7;34000;34000;238;0;30;0;0;0;30;0;0.007;0.0011823529411764705
5;6;43000;43000;1921;0;24;3;0;0;24;3;0.04467441860465116;0.0009348837209302325
6;5;58000;58000;1604;0;18;1;-2;0;18;3;0.027655172413793103;0.000693103448275862
7;4;62000;62000;13517;0;16;36;2;0;16;34;0.21801612903225806;0.0006483870967741935
8;3;67000;67000;9380;0;15;31;4;0;15;27;0.14;0.0006000000000000001
9;2;74000;74000;16551;1;14;55;18;0;14;37;0.22366216216216217;0.0005432432432432432
10;1;99000;99000;3150;1;10;12;1;0;10;11;0.031818181818181815;0.0004060606060606061
;;1000000;;;;;143;;;;116;0.8903593973643797;0.009511919945349497;0.8998713173097292
;;;;;;;0.1888111888111888;;;;;
