ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;1399;0;91;0;0;0;91;0;0.12718181818181817;0.0036545454545454546
2;17;19000;19000;971;0;53;2;0;0;53;2;0.05110526315789474;0.0021157894736842106
3;16;22000;22000;626;0;46;2;0;0;46;2;0.028454545454545455;0.0018272727272727273
4;15;29000;29000;682;0;35;0;0;0;35;0;0.023517241379310345;0.001386206896551724
5;14;33000;33000;846;0;31;1;0;0;31;1;0.025636363636363638;0.0012181818181818183
6;13;35000;35000;576;0;29;0;-2;0;29;2;0.016457142857142858;0.0011485714285714285
7;12;35000;35000;1913;0;29;10;2;0;29;8;0.054657142857142856;0.0011485714285714285
8;11;55000;55000;6380;0;19;18;0;0;19;18;0.116;0.0007309090909090909
9;10;70000;70000;1274;0;15;5;0;0;15;5;0.0182;0.0005742857142857142
10;9;76000;76000;4969;0;13;14;1;0;13;13;0.06538157894736842;0.0005289473684210527
11;8;86000;86000;3847;0;12;9;1;0;12;8;0.04473255813953488;0.00046744186046511623
12;7;88000;88000;2368;0;12;4;0;0;12;4;0.02690909090909091;0.0004568181818181818
13;6;90000;90000;13160;0;11;39;2;0;11;37;0.14622222222222223;0.0004466666666666667
14;5;90000;90000;4604;0;11;11;-3;0;11;14;0.05115555555555556;0.0004466666666666667
15;4;92000;92000;203;0;11;0;0;0;11;0;0.0022065217391304347;0.0004369565217391304
16;3;96000;96000;3931;0;11;13;1;0;11;12;0.04094791666666667;0.00041874999999999996
17;2;97000;97000;319;0;11;0;0;0;11;0;0.003288659793814433;0.00041443298969072163
18;1;98000;98000;3907;1;10;12;2;0;10;10;0.039867346938775514;0.00041020408163265306
;;1000000;;;;;140;;;;136;0.8819209684363769;0.017831218369673787;0.8997521868060507
;;;;;;;0.02857142857142857;;;;;
