ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;18000;18000;777;0;56;0;0;0;56;0;0.043166666666666666;0.0022333333333333333
2;11;20000;20000;1514;0;50;0;0;0;50;0;0.0757;0.0020099999999999996
3;10;28000;28000;2244;0;36;4;0;0;36;4;0.08014285714285714;0.0014357142857142856
4;9;44000;44000;1753;0;23;2;0;0;23;2;0.039840909090909093;0.0009136363636363636
5;8;50000;50000;423;0;20;0;0;0;20;0;0.00846;0.000804
6;7;53000;53000;2209;0;19;9;2;0;19;7;0.04167924528301887;0.0007584905660377359
7;6;61000;61000;3601;0;17;8;-1;0;17;9;0.0590327868852459;0.000659016393442623
8;5;66000;66000;2337;0;16;6;-1;0;16;7;0.03540909090909091;0.0006090909090909092
9;4;83000;83000;2373;0;13;9;4;0;13;5;0.028590361445783134;0.00048433734939759034
10;3;90000;90000;1529;0;12;3;-1;0;12;4;0.01698888888888889;0.0004466666666666667
11;2;95000;95000;18886;0;11;47;0;0;11;47;0.1988;0.0004231578947368421
12;1;100000;100000;26090;1;10;73;16;0;10;57;0.2609;0.000402
;;1000000;;;;;161;;;;142;0.8887108063124606;0.01117944376205635;0.899890250074517
;;;;;;;0.11801242236024845;;;;;
