ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;15000;15000;27;0;67;0;0;0;67;0;0.0018;0.00268
2;7;37000;37000;1172;0;27;3;-2;0;27;5;0.031675675675675675;0.0010864864864864863
3;6;40000;40000;9789;0;25;16;5;0;25;11;0.244725;0.0010049999999999998
4;5;49000;49000;181;0;21;1;0;0;21;1;0.003693877551020408;0.0008204081632653061
5;4;57000;57000;3602;0;18;8;-1;0;18;9;0.06319298245614036;0.0007052631578947368
6;3;74000;74000;16370;0;14;29;1;0;14;28;0.2212162162162162;0.0005432432432432432
7;2;85000;85000;17479;0;12;35;5;0;12;30;0.20563529411764706;0.0004729411764705882
8;1;99000;99000;11901;2;10;22;2;0;10;20;0.12021212121212121;0.0004060606060606061
;;1000000;;;;;114;;;;104;0.8921511672288209;0.007719402833420966;0.8998705700622419
;;;;;;;0.08771929824561403;;;;;
