ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;15000;15000;228;0;67;0;0;0;67;0;0.0152;0.00268
2;19;30000;30000;600;0;34;0;0;0;34;0;0.02;0.00134
3;18;31000;31000;1298;0;33;2;0;0;33;2;0.04187096774193549;0.001296774193548387
4;17;37000;37000;1546;0;27;4;0;0;27;4;0.041783783783783786;0.0010864864864864863
5;16;43000;43000;1522;0;24;4;0;0;24;4;0.0353953488372093;0.0009348837209302325
6;15;45000;45000;1150;0;23;3;0;0;23;3;0.025555555555555557;0.0008933333333333334
7;14;48000;48000;338;0;21;2;1;0;21;1;0.0070416666666666666;0.0008374999999999999
8;13;48000;48000;1465;0;21;1;-2;0;21;3;0.030520833333333334;0.0008374999999999999
9;12;50000;50000;44;0;20;0;0;0;20;0;0.00088;0.000804
10;11;51000;51000;864;0;20;0;-1;0;20;1;0.016941176470588234;0.0007882352941176471
11;10;56000;56000;5820;0;18;16;1;0;18;15;0.10392857142857143;0.0007178571428571428
12;9;65000;65000;3231;0;16;7;0;0;16;7;0.04970769230769231;0.0006184615384615384
13;8;70000;70000;37;0;15;0;0;0;15;0;0.0005285714285714286;0.0005742857142857142
14;7;70000;70000;1704;0;15;2;0;0;15;2;0.024342857142857142;0.0005742857142857142
15;6;71000;71000;12048;0;14;46;1;0;14;45;0.16969014084507042;0.0005661971830985916
16;5;72000;72000;4541;0;14;20;6;0;14;14;0.06306944444444444;0.0005583333333333333
17;4;73000;73000;2148;0;14;6;1;0;14;5;0.029424657534246574;0.0005506849315068494
18;3;82000;82000;10866;1;12;42;12;0;12;30;0.13251219512195123;0.0004902439024390243
19;2;92000;92000;6669;2;11;24;4;0;11;20;0.07248913043478261;0.0004369565217391304
20;1;95000;95000;178;2;11;1;1;0;11;0;0.0018736842105263158;0.0004231578947368421
;;1000000;;;;;180;;;;156;0.8827562772877863;0.01700917690515996;0.8997654541929463
;;;;;;;0.13333333333333333;;;;;
