ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;571;0;100;0;0;0;100;0;0.0571;0.004019999999999999
2;15;15000;15000;180;0;67;0;0;0;67;0;0.012;0.00268
3;14;17000;17000;1144;0;59;8;0;0;59;8;0.06729411764705882;0.002364705882352941
4;13;23000;23000;1716;0;44;8;0;0;44;8;0.07460869565217391;0.0017478260869565217
5;12;36000;36000;1248;0;28;6;0;0;28;6;0.034666666666666665;0.0011166666666666666
6;11;39000;39000;307;0;26;1;0;0;26;1;0.007871794871794872;0.0010307692307692307
7;10;65000;65000;6885;0;16;24;-3;0;16;27;0.10592307692307693;0.0006184615384615384
8;9;69000;69000;17254;0;15;75;2;0;15;73;0.25005797101449273;0.0005826086956521739
9;8;70000;70000;126;0;14;2;1;0;14;1;0.0018;0.0005742857142857142
10;7;71000;71000;1060;0;14;6;0;0;14;6;0.014929577464788733;0.0005661971830985916
11;6;75000;75000;11120;0;13;45;5;0;13;40;0.14826666666666666;0.000536
12;5;78000;78000;1925;0;13;7;-1;0;13;8;0.02467948717948718;0.0005153846153846154
13;4;79000;79000;658;0;13;2;1;0;13;1;0.008329113924050634;0.0005088607594936708
14;3;89000;89000;61;0;11;0;0;0;11;0;0.0006853932584269663;0.00045168539325842697
15;2;93000;93000;6316;0;11;21;-1;0;11;22;0.06791397849462366;0.000432258064516129
16;1;100000;100000;547;0;10;0;-1;0;10;1;0.00547;0.000402
;;1000000;;;;;205;;;;202;0.8815965397633079;0.018147709830896218;0.8997442495942041
;;;;;;;0.014634146341463415;;;;;
