ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;14000;14000;484;0;72;0;0;0;72;0;0.03457142857142857;0.002871428571428571
2;19;21000;21000;181;0;48;0;0;0;48;0;0.008619047619047618;0.0019142857142857143
3;18;31000;31000;405;0;33;0;0;0;33;0;0.013064516129032259;0.001296774193548387
4;17;32000;32000;1433;0;32;2;0;0;32;2;0.04478125;0.00125625
5;16;34000;34000;286;0;30;0;0;0;30;0;0.008411764705882353;0.0011823529411764705
6;15;34000;34000;4704;0;30;19;4;0;30;15;0.1383529411764706;0.0011823529411764705
7;14;45000;45000;433;0;23;0;0;0;23;0;0.009622222222222223;0.0008933333333333334
8;13;46000;46000;3120;0;22;10;-1;0;22;11;0.06782608695652174;0.0008739130434782608
9;12;53000;53000;1828;0;19;5;-1;0;19;6;0.03449056603773585;0.0007584905660377359
10;11;65000;65000;4152;0;16;10;1;0;16;9;0.06387692307692308;0.0006184615384615384
11;10;66000;66000;820;0;16;4;1;0;16;3;0.012424242424242424;0.0006090909090909092
12;9;67000;67000;6321;0;15;24;-3;0;15;27;0.09434328358208956;0.0006000000000000001
13;8;69000;69000;1483;0;15;4;-5;0;15;9;0.021492753623188407;0.0005826086956521739
14;7;72000;72000;4145;0;14;23;1;0;14;22;0.057569444444444444;0.0005583333333333333
15;6;76000;76000;1515;0;14;9;5;0;14;4;0.01993421052631579;0.0005289473684210527
16;5;76000;76000;5151;0;13;25;3;0;13;22;0.06777631578947368;0.0005289473684210527
17;4;81000;81000;1763;0;13;5;2;0;13;3;0.02176543209876543;0.0004962962962962963
18;3;86000;86000;961;0;12;4;2;0;12;2;0.011174418604651163;0.00046744186046511623
19;2;86000;86000;9366;1;12;45;4;0;12;41;0.10890697674418605;0.00046744186046511623
20;1;88000;88000;3748;2;12;23;8;0;12;15;0.04259090909090909;0.0004568181818181818
;;1000000;;;;;212;;;;191;0.8815947334235305;0.018143568716889713;0.8997383021404202
;;;;;;;0.09905660377358491;;;;;
