ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;108;0;84;0;0;0;84;0;0.009;0.0033499999999999997
2;17;13000;13000;584;0;77;0;0;0;77;0;0.04492307692307692;0.003092307692307692
3;16;14000;14000;693;0;72;0;0;0;72;0;0.0495;0.002871428571428571
4;15;22000;22000;331;0;46;0;0;0;46;0;0.015045454545454546;0.0018272727272727273
5;14;23000;23000;454;0;44;1;0;0;44;1;0.01973913043478261;0.0017478260869565217
6;13;26000;26000;276;0;39;0;0;0;39;0;0.010615384615384615;0.001546153846153846
7;12;29000;29000;6;0;35;0;0;0;35;0;0.00020689655172413793;0.001386206896551724
8;11;30000;30000;947;0;34;5;1;0;34;4;0.031566666666666666;0.00134
9;10;41000;41000;1432;0;25;8;1;0;25;7;0.034926829268292686;0.0009804878048780487
10;9;46000;46000;7;0;22;1;0;0;22;1;0.00015217391304347825;0.0008739130434782608
11;8;56000;56000;3034;0;18;15;0;0;18;15;0.05417857142857143;0.0007178571428571428
12;7;57000;57000;1172;0;18;5;-6;0;18;11;0.02056140350877193;0.0007052631578947368
13;6;60000;60000;7345;0;17;44;3;0;17;41;0.12241666666666666;0.00067
14;5;64000;64000;3870;0;16;18;-1;0;16;19;0.06046875;0.000628125
15;4;65000;65000;5721;0;16;36;0;0;16;36;0.08801538461538462;0.0006184615384615384
16;3;69000;69000;10462;0;15;67;5;0;15;62;0.1516231884057971;0.0005826086956521739
17;2;79000;79000;5503;0;13;40;-1;0;13;41;0.06965822784810126;0.0005088607594936708
18;1;84000;84000;7825;2;12;51;5;0;12;46;0.0931547619047619;0.00047857142857142857
;;1000000;;;;;291;;;;284;0.8757525672964807;0.023925344391958082;0.8996779116884387
;;;;;;;0.024054982817869417;;;;;
