ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;533;0;100;0;0;0;100;0;0.0533;0.004019999999999999
2;19;17000;17000;23;0;59;0;0;0;59;0;0.0013529411764705882;0.002364705882352941
3;18;21000;21000;1321;0;48;7;0;0;48;7;0.06290476190476191;0.0019142857142857143
4;17;28000;28000;767;0;36;3;0;0;36;3;0.027392857142857142;0.0014357142857142856
5;16;30000;30000;407;0;34;0;0;0;34;0;0.013566666666666666;0.00134
6;15;30000;30000;532;0;34;0;-1;0;34;1;0.017733333333333334;0.00134
7;14;42000;42000;2061;0;24;8;1;0;24;7;0.04907142857142857;0.0009571428571428571
8;13;44000;44000;7034;0;23;33;-2;0;23;35;0.15986363636363637;0.0009136363636363636
9;12;44000;44000;140;0;23;1;1;0;23;0;0.003181818181818182;0.0009136363636363636
10;11;46000;46000;1965;0;22;9;-1;0;22;10;0.042717391304347825;0.0008739130434782608
11;10;48000;48000;1289;0;21;4;1;0;21;3;0.026854166666666665;0.0008374999999999999
12;9;52000;52000;2451;0;20;11;-2;0;20;13;0.047134615384615386;0.000773076923076923
13;8;55000;55000;3711;0;19;16;2;0;19;14;0.06747272727272727;0.0007309090909090909
14;7;64000;64000;858;0;16;2;-2;0;16;4;0.01340625;0.000628125
15;6;68000;68000;2352;0;15;10;4;0;15;6;0.03458823529411765;0.0005911764705882353
16;5;69000;69000;430;0;15;0;-2;0;15;2;0.006231884057971014;0.0005826086956521739
17;4;82000;82000;1759;0;13;4;-2;0;12;6;0.021451219512195124;0.0004902439024390243
18;3;85000;85000;4409;0;12;14;-2;0;12;16;0.05187058823529412;0.0004729411764705882
19;2;88000;88000;8149;0;11;36;5;0;12;31;0.09260227272727273;0.0004568181818181818
20;1;92000;92000;7816;1;11;41;5;0;11;36;0.08495652173913043;0.0004369565217391304
;;1000000;;;;;199;;;;194;0.8776533155353108;0.02207339047294013;0.8997267060082509
;;;;;;;0.02512562814070352;;;;;
