ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;16000;16000;2448;0;63;0;0;0;63;0;0.153;0.0025125
2;7;26000;26000;7155;0;39;15;0;0;39;15;0.2751923076923077;0.001546153846153846
3;6;27000;27000;531;0;38;0;-1;0;37;1;0.019666666666666666;0.001488888888888889
4;5;36000;36000;1431;0;28;4;1;0;28;3;0.03975;0.0011166666666666666
5;4;48000;48000;900;0;21;1;0;0;21;1;0.01875;0.0008374999999999999
6;3;60000;60000;15051;0;16;50;4;0;17;46;0.25085;0.00067
7;2;90000;90000;8340;1;11;18;1;0;11;17;0.09266666666666666;0.0004466666666666667
8;1;97000;97000;3973;1;10;7;0;0;10;7;0.04095876288659794;0.00041443298969072163
;;1000000;;;;;95;;;;90;0.890834403912239;0.009032809058066789;0.8998672129703058
;;;;;;;0.05263157894736842;;;;;
