ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;13000;13000;1202;0;77;0;0;0;77;0;0.09246153846153846;0.003092307692307692
2;11;22000;22000;1068;0;46;3;0;0;46;3;0.048545454545454544;0.0018272727272727273
3;10;29000;29000;1136;0;35;5;0;0;35;5;0.03917241379310345;0.001386206896551724
4;9;47000;47000;282;0;22;0;0;0;22;0;0.006;0.0008553191489361703
5;8;60000;60000;12733;0;17;35;2;0;17;33;0.21221666666666666;0.00067
6;7;61000;61000;4294;0;17;12;-3;0;17;15;0.07039344262295082;0.000659016393442623
7;6;64000;64000;3430;0;16;10;1;0;16;9;0.05359375;0.000628125
8;5;75000;75000;124;0;14;1;0;0;13;1;0.0016533333333333333;0.000536
9;4;78000;78000;1829;0;13;4;-3;0;13;7;0.02344871794871795;0.0005153846153846154
10;3;91000;91000;1571;0;11;3;0;0;11;3;0.017263736263736264;0.0004417582417582418
11;2;95000;95000;22700;0;10;63;5;0;10;58;0.23894736842105263;0.0004231578947368421
12;1;97000;97000;8216;1;10;24;10;0;10;14;0.08470103092783506;0.00041443298969072163
;;1000000;;;;;160;;;;148;0.8883974529843892;0.011448981600081357;0.8998464345844706
;;;;;;;0.075;;;;;
