ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;18000;18000;1042;0;56;0;0;0;56;0;0.057888888888888886;0.0022333333333333333
2;7;32000;32000;811;0;32;0;0;0;32;0;0.02534375;0.00125625
3;6;64000;64000;23865;0;16;21;-2;0;16;23;0.372890625;0.000628125
4;5;66000;66000;715;0;16;2;2;0;15;0;0.010833333333333334;0.0006090909090909092
5;4;81000;81000;1355;0;13;0;-3;0;12;3;0.016728395061728397;0.0004962962962962963
6;3;86000;86000;29934;0;11;39;2;0;11;37;0.34806976744186047;0.00046744186046511623
7;2;100000;100000;2765;1;10;8;8;0;10;0;0.02765;0.000402
8;1;100000;100000;3399;2;10;9;-2;0;10;11;0.03399;0.000402
;;1000000;;;;;79;;;;74;0.893394759725811;0.006494537399185655;0.8998892971249967
;;;;;;;0.06329113924050633;;;;;
