ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;18000;18000;12;0;56;0;0;0;56;0;0.0006666666666666666;0.0022333333333333333
2;17;19000;19000;509;0;53;0;0;0;53;0;0.026789473684210526;0.0021157894736842106
3;16;20000;20000;1171;0;50;2;2;0;50;0;0.05855;0.0020099999999999996
4;15;29000;29000;564;0;35;0;0;0;35;0;0.019448275862068966;0.001386206896551724
5;14;42000;42000;4929;0;24;12;-2;0;24;14;0.11735714285714285;0.0009571428571428571
6;13;43000;43000;4948;0;24;22;-2;0;24;24;0.11506976744186047;0.0009348837209302325
7;12;53000;53000;1772;0;19;8;2;0;19;6;0.03343396226415094;0.0007584905660377359
8;11;58000;58000;8619;0;17;32;0;0;17;32;0.14860344827586208;0.000693103448275862
9;10;60000;60000;4625;0;17;19;-1;0;17;20;0.07708333333333334;0.00067
10;9;61000;61000;1625;0;17;5;-3;0;17;8;0.02663934426229508;0.000659016393442623
11;8;66000;66000;892;0;15;3;1;0;15;2;0.013515151515151515;0.0006090909090909092
12;7;71000;71000;2616;0;14;8;1;0;14;7;0.03684507042253521;0.0005661971830985916
13;6;72000;72000;5970;0;14;32;7;0;14;25;0.08291666666666667;0.0005583333333333333
14;5;73000;73000;113;0;14;0;-1;0;14;1;0.001547945205479452;0.0005506849315068494
15;4;77000;77000;135;0;13;1;1;0;13;0;0.0017532467532467534;0.0005220779220779221
16;3;83000;83000;6528;1;12;29;7;0;12;22;0.07865060240963856;0.00048433734939759034
17;2;94000;94000;2615;1;11;12;2;0;11;10;0.027819148936170213;0.00042765957446808513
18;1;95000;95000;1572;1;11;7;0;0;11;7;0.01654736842105263;0.0004231578947368421
;;1000000;;;;;192;;;;178;0.8832366149775318;0.0165595057871087;0.8997961207646406
;;;;;;;0.07291666666666667;;;;;
