ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;569;0;100;0;0;0;100;0;0.0569;0.004019999999999999
2;9;28000;28000;1402;0;36;0;0;0;36;0;0.05007142857142857;0.0014357142857142856
3;8;29000;29000;2202;0;35;10;2;0;35;8;0.07593103448275862;0.001386206896551724
4;7;45000;45000;5887;0;23;20;0;0;23;20;0.13082222222222223;0.0008933333333333334
5;6;55000;55000;2312;0;19;5;1;0;19;4;0.042036363636363636;0.0007309090909090909
6;5;62000;62000;16477;0;16;58;2;0;16;56;0.26575806451612904;0.0006483870967741935
7;4;73000;73000;9968;0;14;31;6;0;14;25;0.13654794520547944;0.0005506849315068494
8;3;76000;76000;1480;0;14;3;-1;0;14;4;0.019473684210526317;0.0005289473684210527
9;2;79000;79000;7945;1;13;22;-1;0;13;23;0.10056962025316456;0.0005088607594936708
10;1;88000;88000;931;2;12;5;1;0;12;4;0.010579545454545454;0.0004568181818181818
;;1000000;;;;;154;;;;144;0.8886899085526178;0.01115986194452238;0.8998497704971401
;;;;;;;0.06493506493506493;;;;;
