ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;227;0;100;0;0;0;100;0;0.0227;0.004019999999999999
2;13;13000;13000;357;0;77;0;0;0;77;0;0.02746153846153846;0.003092307692307692
3;12;16000;16000;209;0;63;0;0;0;63;0;0.0130625;0.0025125
4;11;23000;23000;998;0;44;10;-1;0;44;11;0.043391304347826086;0.0017478260869565217
5;10;23000;23000;2195;0;44;19;1;0;44;18;0.09543478260869566;0.0017478260869565217
6;9;63000;63000;3792;0;16;17;7;0;16;10;0.06019047619047619;0.0006380952380952382
7;8;72000;72000;9489;0;14;30;-1;0;14;31;0.13179166666666667;0.0005583333333333333
8;7;76000;76000;15547;0;13;58;0;0;13;58;0.2045657894736842;0.0005289473684210527
9;6;81000;81000;561;0;13;0;-2;0;13;2;0.006925925925925926;0.0004962962962962963
10;5;81000;81000;15182;0;12;59;0;0;13;59;0.1874320987654321;0.0004962962962962963
11;4;85000;85000;1030;0;12;4;-2;0;12;6;0.01211764705882353;0.0004729411764705882
12;3;87000;87000;880;0;12;2;-2;0;12;4;0.010114942528735632;0.00046206896551724135
13;2;89000;89000;920;0;11;5;1;0;11;4;0.010337078651685393;0.00045168539325842697
14;1;100000;100000;5663;2;10;28;7;0;10;21;0.05663;0.000402
;;1000000;;;;;232;;;;224;0.8821557506794899;0.017627123933909205;0.8997828746133991
;;;;;;;0.034482758620689655;;;;;
