ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;15000;15000;240;0;67;0;0;0;67;0;0.016;0.00268
2;15;28000;28000;40;0;36;0;0;0;36;0;0.0014285714285714286;0.0014357142857142856
3;14;28000;28000;1989;0;36;5;0;0;36;5;0.07103571428571429;0.0014357142857142856
4;13;46000;46000;982;0;22;0;-1;0;22;1;0.021347826086956522;0.0008739130434782608
5;12;47000;47000;1924;0;22;1;0;0;22;1;0.04093617021276596;0.0008553191489361703
6;11;51000;51000;760;0;20;0;0;0;20;0;0.014901960784313726;0.0007882352941176471
7;10;53000;53000;3963;0;19;6;-3;0;19;9;0.07477358490566038;0.0007584905660377359
8;9;53000;53000;1688;0;19;4;1;0;19;3;0.03184905660377359;0.0007584905660377359
9;8;59000;59000;1462;0;17;2;0;0;17;2;0.024779661016949152;0.0006813559322033898
10;7;65000;65000;1091;0;16;3;-3;0;16;6;0.016784615384615384;0.0006184615384615384
11;6;70000;70000;16900;0;14;54;9;0;14;45;0.24142857142857144;0.0005742857142857142
12;5;82000;82000;168;0;12;0;0;0;12;0;0.002048780487804878;0.0004902439024390243
13;4;84000;84000;12449;0;12;35;6;0;12;29;0.14820238095238095;0.00047857142857142857
14;3;89000;89000;1084;0;11;2;0;0;11;2;0.012179775280898876;0.00045168539325842697
15;2;90000;90000;9198;1;11;29;10;0;11;19;0.1022;0.0004466666666666667
16;1;99000;99000;6560;2;10;21;2;0;10;19;0.06626262626262626;0.0004060606060606061
;;1000000;;;;;162;;;;141;0.8861592951216027;0.013733208371982917;0.8998925034935856
;;;;;;;0.12962962962962962;;;;;
