ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;462;0;100;0;0;0;100;0;0.0462;0.004019999999999999
2;19;10000;10000;160;0;100;0;0;0;100;0;0.016;0.004019999999999999
3;18;23000;23000;2359;0;44;9;0;0;44;9;0.10256521739130435;0.0017478260869565217
4;17;26000;26000;43;0;39;0;0;0;39;0;0.0016538461538461537;0.001546153846153846
5;16;28000;28000;545;0;36;0;0;0;36;0;0.019464285714285715;0.0014357142857142856
6;15;38000;38000;2793;0;27;10;1;0;27;9;0.0735;0.0010578947368421053
7;14;40000;40000;717;0;25;1;0;0;25;1;0.017925;0.0010049999999999998
8;13;44000;44000;28;0;23;0;0;0;23;0;0.0006363636363636364;0.0009136363636363636
9;12;47000;47000;504;0;22;0;0;0;22;0;0.010723404255319148;0.0008553191489361703
10;11;51000;51000;330;0;20;0;-2;0;20;2;0.006470588235294118;0.0007882352941176471
11;10;51000;51000;8103;0;20;47;6;0;20;41;0.15888235294117647;0.0007882352941176471
12;9;67000;67000;2012;0;15;8;-1;0;15;9;0.03002985074626866;0.0006000000000000001
13;8;70000;70000;530;0;15;2;0;0;15;2;0.007571428571428572;0.0005742857142857142
14;7;72000;72000;3203;0;14;11;1;0;14;10;0.04448611111111111;0.0005583333333333333
15;6;74000;74000;4487;0;14;20;0;0;14;20;0.06063513513513513;0.0005432432432432432
16;5;75000;75000;8586;0;14;39;4;0;14;35;0.11448;0.000536
17;4;80000;80000;5221;0;13;24;0;0;13;24;0.0652625;0.0005024999999999999
18;3;83000;83000;3798;1;12;22;6;0;12;16;0.04575903614457831;0.00048433734939759034
19;2;84000;84000;332;1;12;2;-1;0;12;3;0.003952380952380952;0.00047857142857142857
20;1;94000;94000;4759;1;11;19;1;0;11;18;0.05062765957446808;0.00042765957446808513
;;1000000;;;;;214;;;;199;0.8768251605629606;0.022882945699773984;0.8997081062627346
;;;;;;;0.07009345794392523;;;;;
