ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;440;0;91;0;0;0;91;0;0.04;0.0036545454545454546
2;11;18000;18000;476;0;56;0;0;0;56;0;0.026444444444444444;0.0022333333333333333
3;10;36000;36000;1268;0;28;2;1;0;28;1;0.035222222222222224;0.0011166666666666666
4;9;40000;40000;13161;0;25;45;-2;0;25;47;0.329025;0.0010049999999999998
5;8;43000;43000;942;0;24;3;1;0;24;2;0.021906976744186048;0.0009348837209302325
6;7;66000;66000;3898;0;16;11;-1;0;16;12;0.05906060606060606;0.0006090909090909092
7;6;66000;66000;1148;0;16;5;1;0;16;4;0.017393939393939396;0.0006090909090909092
8;5;76000;76000;7354;0;13;25;2;0;13;23;0.09676315789473684;0.0005289473684210527
9;4;81000;81000;721;0;13;2;1;0;13;1;0.008901234567901234;0.0004962962962962963
10;3;88000;88000;10525;0;12;31;3;0;12;28;0.11960227272727272;0.0004568181818181818
11;2;92000;92000;9943;1;11;22;-1;0;11;23;0.10807608695652174;0.0004369565217391304
12;1;99000;99000;2472;1;10;3;-1;0;10;4;0.024969696969696968;0.0004060606060606061
;;1000000;;;;;149;;;;145;0.8873656379815278;0.012487689967992772;0.8998533279495206
;;;;;;;0.026845637583892617;;;;;
