ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;18000;18000;2237;0;56;0;0;0;56;0;0.12427777777777778;0.0022333333333333333
2;13;24000;24000;183;0;42;0;0;0;42;0;0.007625;0.0016749999999999998
3;12;41000;41000;161;0;25;0;0;0;25;0;0.003926829268292683;0.0009804878048780487
4;11;43000;43000;93;0;24;0;0;0;24;0;0.0021627906976744186;0.0009348837209302325
5;10;49000;49000;126;0;21;0;0;0;21;0;0.0025714285714285713;0.0008204081632653061
6;9;50000;50000;942;0;20;1;-1;0;20;2;0.01884;0.000804
7;8;56000;56000;3526;0;18;3;0;0;18;3;0.06296428571428571;0.0007178571428571428
8;7;59000;59000;5465;0;17;16;-1;0;17;17;0.0926271186440678;0.0006813559322033898
9;6;65000;65000;8656;0;16;26;1;0;16;25;0.13316923076923076;0.0006184615384615384
10;5;82000;82000;18260;0;12;50;6;0;12;44;0.2226829268292683;0.0004902439024390243
11;4;87000;87000;4353;0;12;14;5;0;12;9;0.05003448275862069;0.00046206896551724135
12;3;87000;87000;2991;0;12;6;-3;0;12;9;0.034379310344827586;0.00046206896551724135
13;2;92000;92000;11489;1;11;44;13;0;11;31;0.1248804347826087;0.0004369565217391304
14;1;100000;100000;802;1;10;0;0;0;10;0;0.00802;0.000402
;;1000000;;;;;160;;;;140;0.888161616158083;0.01171912599114163;0.8998807421492246
;;;;;;;0.125;;;;;
