ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;15000;15000;1430;0;67;0;0;0;67;0;0.09533333333333334;0.00268
2;17;16000;16000;945;0;63;0;0;0;63;0;0.0590625;0.0025125
3;16;24000;24000;73;0;42;0;0;0;42;0;0.0030416666666666665;0.0016749999999999998
4;15;29000;29000;2276;0;35;13;0;0;35;13;0.07848275862068965;0.001386206896551724
5;14;41000;41000;203;0;25;0;0;0;25;0;0.004951219512195122;0.0009804878048780487
6;13;44000;44000;372;0;23;1;-1;0;23;2;0.008454545454545454;0.0009136363636363636
7;12;44000;44000;8825;0;23;39;4;0;23;35;0.2005681818181818;0.0009136363636363636
8;11;52000;52000;81;0;20;0;0;0;20;0;0.0015576923076923077;0.000773076923076923
9;10;56000;56000;850;0;18;2;0;0;18;2;0.015178571428571428;0.0007178571428571428
10;9;57000;57000;4598;0;18;17;0;0;18;17;0.08066666666666666;0.0007052631578947368
11;8;59000;59000;9507;0;17;36;3;0;17;33;0.161135593220339;0.0006813559322033898
12;7;68000;68000;1701;0;15;3;-3;0;15;6;0.025014705882352942;0.0005911764705882353
13;6;77000;77000;480;0;13;2;-1;0;13;3;0.006233766233766234;0.0005220779220779221
14;5;79000;79000;4020;0;13;13;0;0;13;13;0.05088607594936709;0.0005088607594936708
15;4;82000;82000;812;0;13;6;1;0;13;5;0.009902439024390244;0.0004902439024390243
16;3;86000;86000;558;1;12;5;3;0;12;2;0.006488372093023256;0.00046744186046511623
17;2;93000;93000;5521;1;11;27;4;0;11;23;0.059365591397849464;0.000432258064516129
18;1;98000;98000;1574;1;11;7;3;0;11;4;0.016061224489795918;0.00041020408163265306
;;1000000;;;;;171;;;;158;0.8823849040994268;0.017361283645947443;0.8997461877453743
;;;;;;;0.07602339181286549;;;;;
