ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;20000;20000;1809;0;50;0;0;0;50;0;0.09045;0.0020099999999999996
2;11;22000;22000;193;0;46;0;0;0;46;0;0.008772727272727272;0.0018272727272727273
3;10;32000;32000;5486;0;32;13;0;0;32;13;0.1714375;0.00125625
4;9;33000;33000;2153;0;31;4;1;0;31;3;0.06524242424242424;0.0012181818181818183
5;8;43000;43000;1122;0;24;4;2;0;24;2;0.026093023255813953;0.0009348837209302325
6;7;59000;59000;6214;0;17;19;-3;0;17;22;0.10532203389830508;0.0006813559322033898
7;6;60000;60000;6435;0;17;14;0;0;17;14;0.10725;0.00067
8;5;62000;62000;761;0;17;1;-2;0;16;3;0.012274193548387097;0.0006483870967741935
9;4;65000;65000;15445;0;15;53;11;0;15;42;0.23761538461538462;0.0006184615384615384
10;3;67000;67000;1806;0;15;3;-1;0;15;4;0.026955223880597016;0.0006000000000000001
11;2;69000;69000;1895;0;14;9;5;0;15;4;0.02746376811594203;0.0005826086956521739
12;1;80000;80000;755;0;12;3;0;0;13;3;0.0094375;0.0005024999999999999
;;1000000;;;;;123;;;;110;0.8883137788295812;0.011549901529476072;0.8998636803590573
;;;;;;;0.10569105691056911;;;;;
