ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;377;0;63;0;0;0;63;0;0.0235625;0.0025125
2;9;24000;24000;4577;0;42;0;0;0;42;0;0.19070833333333334;0.0016749999999999998
3;8;27000;27000;659;0;38;0;0;0;38;0;0.02440740740740741;0.001488888888888889
4;7;34000;34000;531;0;30;0;0;0;30;0;0.01561764705882353;0.0011823529411764705
5;6;36000;36000;9583;0;28;27;12;0;28;15;0.26619444444444446;0.0011166666666666666
6;5;40000;40000;2021;0;25;7;-2;0;25;9;0.050525;0.0010049999999999998
7;4;40000;40000;574;0;25;1;-1;0;25;2;0.01435;0.0010049999999999998
8;3;46000;46000;6461;0;22;39;8;0;22;31;0.14045652173913042;0.0008739130434782608
9;2;63000;63000;4516;0;16;11;-1;0;16;12;0.07168253968253968;0.0006380952380952382
10;1;69000;69000;6226;1;15;28;8;0;15;20;0.09023188405797102;0.0005826086956521739
;;1000000;;;;;113;;;;89;0.8877362777236498;0.012080025473957697;0.8998163031976075
;;;;;;;0.21238938053097345;;;;;
