ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;22000;22000;73;0;46;0;0;0;46;0;0.003318181818181818;0.0018272727272727273
2;11;22000;22000;4424;0;46;0;0;0;46;0;0.2010909090909091;0.0018272727272727273
3;10;26000;26000;854;0;39;0;0;0;39;0;0.032846153846153844;0.001546153846153846
4;9;30000;30000;536;0;34;0;0;0;34;0;0.017866666666666666;0.00134
5;8;47000;47000;1894;0;22;3;0;0;22;3;0.04029787234042553;0.0008553191489361703
6;7;64000;64000;16998;0;16;40;4;0;16;36;0.26559375;0.000628125
7;6;64000;64000;5660;0;16;14;3;0;16;11;0.0884375;0.000628125
8;5;73000;73000;1733;0;14;1;-2;0;14;3;0.02373972602739726;0.0005506849315068494
9;4;79000;79000;7538;0;13;19;4;0;13;15;0.09541772151898734;0.0005088607594936708
10;3;94000;94000;4862;0;11;10;-1;0;11;11;0.05172340425531915;0.00042765957446808513
11;2;96000;96000;2810;0;10;4;0;0;10;4;0.029270833333333333;0.00041874999999999996
12;1;100000;100000;3929;1;10;9;2;0;10;7;0.03929;0.000402
;;1000000;;;;;100;;;;90;0.8888927188973741;0.010960223715104076;0.8998529426124782
;;;;;;;0.1;;;;;
