ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;23000;23000;548;0;44;0;0;0;44;0;0.02382608695652174;0.0017478260869565217
2;13;23000;23000;586;0;44;0;0;0;44;0;0.025478260869565218;0.0017478260869565217
3;12;41000;41000;921;0;25;0;0;0;25;0;0.02246341463414634;0.0009804878048780487
4;11;51000;51000;3978;0;20;8;0;0;20;8;0.078;0.0007882352941176471
5;10;58000;58000;1019;0;18;1;0;0;18;1;0.01756896551724138;0.000693103448275862
6;9;63000;63000;4425;0;16;5;0;0;16;5;0.07023809523809524;0.0006380952380952382
7;8;67000;67000;7265;0;15;11;1;0;15;10;0.10843283582089552;0.0006000000000000001
8;7;68000;68000;3968;0;15;3;-1;0;15;4;0.05835294117647059;0.0005911764705882353
9;6;73000;73000;16882;0;14;37;9;0;14;28;0.23126027397260274;0.0005506849315068494
10;5;79000;79000;668;0;13;0;0;0;13;0;0.008455696202531646;0.0005088607594936708
11;4;84000;84000;1422;0;12;4;3;0;12;1;0.016928571428571428;0.00047857142857142857
12;3;87000;87000;1944;0;12;6;2;0;12;4;0.022344827586206897;0.00046206896551724135
13;2;96000;96000;6942;0;11;16;5;0;10;11;0.0723125;0.00041874999999999996
14;1;96000;96000;12827;1;10;24;6;0;11;18;0.13361458333333334;0.00041874999999999996
;;1000000;;;;;115;;;;90;0.8892770527361821;0.010624436514957267;0.8999014892511393
;;;;;;;0.21739130434782608;;;;;
