ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;284;0;100;0;0;0;100;0;0.0284;0.004019999999999999
2;19;12000;12000;773;0;84;0;0;0;84;0;0.06441666666666666;0.0033499999999999997
3;18;12000;12000;391;0;84;0;0;0;84;0;0.03258333333333333;0.0033499999999999997
4;17;12000;12000;235;0;84;0;0;0;84;0;0.019583333333333335;0.0033499999999999997
5;16;13000;13000;1580;0;77;15;6;0;77;9;0.12153846153846154;0.003092307692307692
6;15;16000;16000;60;0;63;0;0;0;63;0;0.00375;0.0025125
7;14;22000;22000;2447;0;46;31;0;0;46;31;0.11122727272727273;0.0018272727272727273
8;13;30000;30000;53;0;34;0;0;0;34;0;0.0017666666666666666;0.00134
9;12;33000;33000;286;0;31;1;0;0;31;1;0.008666666666666666;0.0012181818181818183
10;11;37000;37000;2546;0;27;24;0;0;27;24;0.06881081081081081;0.0010864864864864863
11;10;38000;38000;306;0;27;2;0;0;27;2;0.008052631578947369;0.0010578947368421053
12;9;38000;38000;3893;0;27;39;1;0;27;38;0.10244736842105263;0.0010578947368421053
13;8;38000;38000;1295;0;26;10;2;0;27;8;0.034078947368421056;0.0010578947368421053
14;7;50000;50000;1609;0;20;11;-2;0;20;13;0.03218;0.000804
15;6;51000;51000;282;0;20;0;0;0;20;0;0.0055294117647058825;0.0007882352941176471
16;5;59000;59000;376;0;17;2;0;0;17;2;0.006372881355932203;0.0006813559322033898
17;4;64000;64000;4737;0;16;38;1;0;16;37;0.074015625;0.000628125
18;3;68000;68000;1983;0;15;15;0;0;15;15;0.029161764705882352;0.0005911764705882353
19;2;87000;87000;1717;0;12;4;-4;0;12;8;0.019735632183908045;0.00046206896551724135
20;1;94000;94000;8893;1;11;55;7;0;11;48;0.09460638297872341;0.00042765957446808513
;;1000000;;;;;247;;;;236;0.8669238571007847;0.03270305417166964;0.8996269112724543
;;;;;;;0.044534412955465584;;;;;
