ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;19000;19000;477;0;53;0;0;0;53;0;0.025105263157894738;0.0021157894736842106
2;11;28000;28000;62;0;36;0;0;0;36;0;0.002214285714285714;0.0014357142857142856
3;10;34000;34000;1820;0;30;2;-1;0;30;3;0.05352941176470588;0.0011823529411764705
4;9;35000;35000;2753;0;29;4;0;0;29;4;0.07865714285714286;0.0011485714285714285
5;8;37000;37000;6271;0;27;24;4;0;27;20;0.16948648648648648;0.0010864864864864863
6;7;67000;67000;1808;0;15;5;0;0;15;5;0.026985074626865672;0.0006000000000000001
7;6;69000;69000;19699;0;15;46;0;0;15;46;0.28549275362318843;0.0005826086956521739
8;5;74000;74000;1120;0;14;5;0;0;14;5;0.015135135135135135;0.0005432432432432432
9;4;77000;77000;11270;0;13;27;5;0;13;22;0.14636363636363636;0.0005220779220779221
10;3;85000;85000;555;0;12;0;-1;0;12;1;0.0065294117647058825;0.0004729411764705882
11;2;96000;96000;3435;0;11;10;0;0;10;10;0.03578125;0.00041874999999999996
12;1;96000;96000;4229;0;10;12;0;0;11;12;0.04405208333333333;0.00041874999999999996
;;1000000;;;;;135;;;;128;0.8893319348273804;0.010527285653076809;0.8998592204804572
;;;;;;;0.05185185185185185;;;;;
