ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;22000;22000;1456;0;46;0;0;0;46;0;0.06618181818181817;0.0018272727272727273
2;15;32000;32000;1162;0;32;0;0;0;32;0;0.0363125;0.00125625
3;14;36000;36000;1938;0;28;0;0;0;28;0;0.05383333333333333;0.0011166666666666666
4;13;41000;41000;1;0;25;0;0;0;25;0;2.4390243902439026e-05;0.0009804878048780487
5;12;41000;41000;200;0;25;0;0;0;25;0;0.004878048780487805;0.0009804878048780487
6;11;42000;42000;1862;0;24;1;0;0;24;1;0.044333333333333336;0.0009571428571428571
7;10;43000;43000;5275;0;24;15;2;0;24;13;0.12267441860465116;0.0009348837209302325
8;9;44000;44000;1600;0;23;5;0;0;23;5;0.03636363636363636;0.0009136363636363636
9;8;48000;48000;2751;0;21;6;-1;0;21;7;0.0573125;0.0008374999999999999
10;7;56000;56000;8960;0;18;28;7;0;18;21;0.16;0.0007178571428571428
11;6;64000;64000;1219;0;16;5;3;0;16;2;0.019046875;0.000628125
12;5;82000;82000;4452;0;13;10;-2;0;13;12;0.05429268292682927;0.0004902439024390243
13;4;82000;82000;1618;0;13;7;1;0;13;6;0.01973170731707317;0.0004902439024390243
14;3;87000;87000;551;0;12;2;0;0;12;2;0.006333333333333333;0.00046206896551724135
15;2;93000;93000;3564;0;11;10;-3;0;11;13;0.03832258064516129;0.000432258064516129
16;1;93000;93000;15506;1;11;53;13;0;11;40;0.16673118279569893;0.000432258064516129
;;1000000;;;;;142;;;;122;0.8863723408592585;0.013457382987689635;0.8998297238469481
;;;;;;;0.14084507042253522;;;;;
