ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;1090;0;100;0;0;0;100;0;0.109;0.004019999999999999
2;13;19000;19000;802;0;53;0;0;0;53;0;0.042210526315789476;0.0021157894736842106
3;12;27000;27000;431;0;38;0;-1;0;38;1;0.015962962962962964;0.001488888888888889
4;11;29000;29000;8386;0;35;56;8;0;35;48;0.28917241379310343;0.001386206896551724
5;10;31000;31000;1370;0;33;5;0;0;33;5;0.04419354838709678;0.001296774193548387
6;9;35000;35000;821;0;29;1;0;0;29;1;0.023457142857142857;0.0011485714285714285
7;8;44000;44000;544;0;23;1;-1;0;23;2;0.012363636363636363;0.0009136363636363636
8;7;48000;48000;1023;0;21;6;2;0;21;4;0.0213125;0.0008374999999999999
9;6;49000;49000;193;0;21;0;0;0;21;0;0.0039387755102040815;0.0008204081632653061
10;5;66000;66000;2113;0;15;10;0;0;15;10;0.03201515151515152;0.0006090909090909092
11;4;73000;73000;4175;0;14;18;0;0;14;18;0.05719178082191781;0.0005506849315068494
12;3;75000;75000;8044;0;14;46;-1;0;14;47;0.10725333333333334;0.000536
13;2;81000;81000;4161;0;12;25;7;0;12;18;0.05137037037037037;0.0004962962962962963
14;1;95000;95000;7003;1;10;38;-1;0;11;39;0.0737157894736842;0.0004231578947368421
;;1000000;;;;;206;;;;193;0.883157931704393;0.016643005439777207;0.8998009371441703
;;;;;;;0.06310679611650485;;;;;
